Date,Close,Next Day Close,Rendement
2020-05-19,38.30011749267578,39.01271438598633,0.018605605934415695
2020-05-20,39.01271438598633,38.325870513916016,-0.017605641721690407
2020-05-21,38.325870513916016,38.549095153808594,0.005824385379883958
2020-05-22,38.549095153808594,38.497581481933594,-0.00133631338607206
2020-05-26,38.497581481933594,39.45915985107422,0.024977630597181305
2020-05-27,39.45915985107422,39.15008544921875,-0.007832766917034465
2020-05-28,39.15008544921875,41.05607604980469,0.04868420026970777
2020-05-29,41.05607604980469,39.751075744628906,-0.0317858020233765
2020-06-01,39.751075744628906,40.25762176513672,0.012742951253998606
2020-06-02,40.25762176513672,40.3005485534668,0.0010663021422505617
2020-06-03,40.3005485534668,40.23186111450195,-0.0017043797523926014
2020-06-04,40.23186111450195,41.064659118652344,0.020699962196136155
2020-06-05,41.064659118652344,41.322227478027344,0.006272263423173227
2020-06-08,41.322227478027344,41.253543853759766,-0.0016621471895265064
2020-06-09,41.253543853759766,40.712646484375,-0.013111537067026287
2020-06-10,40.712646484375,37.49307632446289,-0.07908034573846089
2020-06-11,37.49307632446289,38.69505310058594,0.03205863305857354
2020-06-12,38.69505310058594,38.93544387817383,0.006212442116644893
2020-06-15,38.93544387817383,39.905609130859375,0.024917277319891958
2020-06-16,39.905609130859375,39.63945770263672,-0.00666952426035865
2020-06-17,39.63945770263672,39.347557067871094,-0.007363890721093505
2020-06-18,39.347557067871094,38.90968322753906,-0.011128361528944152
2020-06-19,38.90968322753906,38.77232360839844,-0.00353021684441281
2020-06-22,38.77232360839844,39.038475036621094,0.006864469380550756
2020-06-23,39.038475036621094,38.42031478881836,-0.015834641266669676
2020-06-24,38.42031478881836,38.82382583618164,0.010502544020818823
2020-06-25,38.82382583618164,39.75965881347656,0.024104604766250978
2020-06-26,39.75965881347656,39.62228775024414,-0.003455036268718178
2020-06-29,39.62228775024414,40.0429801940918,0.010617570759655696
2020-06-30,40.0429801940918,39.54501724243164,-0.012435711559091922
2020-07-01,39.54501724243164,39.484458923339844,-0.001531376727453239
2020-07-02,39.484458923339844,40.16804504394531,0.017312789366891665
2020-07-06,40.16804504394531,39.484458923339844,-0.017018157589138345
2020-07-07,39.484458923339844,39.64020538330078,0.00394450029727705
2020-07-08,39.64020538330078,40.41035079956055,0.019428391170349602
2020-07-09,40.41035079956055,40.37571716308594,-0.0008570486469270148
2020-07-10,40.37571716308594,39.74404525756836,-0.015644846702440568
2020-07-13,39.74404525756836,40.029598236083984,0.007184799047632119
2020-07-14,40.029598236083984,40.1507453918457,0.0030264394623004923
