Date,Close,Next Day Close,Rendement
2020-05-19,76.09841918945312,77.57839965820312,0.019448241954480944
2020-05-20,77.57839965820312,77.0000228881836,-0.007455384134859165
2020-05-21,77.0000228881836,77.49578094482422,0.006438414406194987
2020-05-22,77.49578094482422,76.97087097167969,-0.006773400651556231
2020-05-26,76.97087097167969,77.30620574951172,0.004356645229536415
2020-05-27,77.30620574951172,77.34024810791016,0.00044035738228754705
2020-05-28,77.34024810791016,77.26490020751953,-0.0009742391863741463
2020-05-29,77.26490020751953,78.21511840820312,0.012298187121596995
2020-06-01,78.21511840820312,78.57720947265625,0.00462942551033905
2020-06-02,78.57720947265625,79.00978088378906,0.005505049288920615
2020-06-03,79.00978088378906,78.32933807373047,-0.008612133870607969
2020-06-04,78.32933807373047,80.56021881103516,0.028480781175563952
2020-06-05,80.56021881103516,81.03651428222656,0.00591229118069579
2020-06-08,81.03651428222656,83.59551239013672,0.03157833392238358
2020-06-09,83.59551239013672,85.74622344970703,0.025727589891823797
2020-06-10,85.74622344970703,81.62950134277344,-0.04801053552344712
2020-06-11,81.62950134277344,82.33423614501953,0.008633334648055928
2020-06-12,82.33423614501953,83.35249328613281,0.012367360028940726
2020-06-15,83.35249328613281,85.56151580810547,0.026502176898170447
2020-06-16,85.56151580810547,85.44242095947266,-0.0013919207427310484
2020-06-17,85.44242095947266,85.47647094726562,0.0003985138460568604
2020-06-18,85.47647094726562,84.9880142211914,-0.005714516763046643
2020-06-19,84.9880142211914,87.21160125732422,0.026163536782323953
2020-06-22,87.21160125732422,89.0731201171875,0.021344853586287602
2020-06-23,89.0731201171875,87.50080108642578,-0.01765200353028079
2020-06-24,87.50080108642578,88.66241455078125,0.013275460909302152
2020-06-25,88.66241455078125,85.93819427490234,-0.030725762316326424
2020-06-26,85.93819427490234,87.91878509521484,0.02304668880959857
2020-06-29,87.91878509521484,88.65269470214844,0.008347585855955353
2020-06-30,88.65269470214844,88.48501586914062,-0.0018914127040489037
2020-07-01,88.48501586914062,88.48501586914062,0.0
2020-07-02,88.48501586914062,90.85201263427734,0.026750255304663566
2020-07-06,90.85201263427734,90.57009887695312,-0.0031029995830588364
2020-07-07,90.57009887695312,92.67950439453125,0.023290308211365924
2020-07-08,92.67950439453125,93.07806396484375,0.004300406793457323
2020-07-09,93.07806396484375,93.24087524414062,0.0017491906509612188
2020-07-10,93.24087524414062,92.81072235107422,-0.004613351085992059
2020-07-13,92.81072235107422,94.34660339355469,0.0165485302082954
2020-07-14,94.34660339355469,94.99543762207031,0.0068771339420572114
2020-07-15,94.99543762207031,93.8265380859375,-0.012304796581738593
2020-07-16,93.8265380859375,93.6369857788086,-0.0020202419378970555
2020-07-17,93.6369857788086,95.61030578613281,0.021074151318642827
2020-07-20,95.61030578613281,94.29069519042969,-0.013801970246334255
2020-07-21,94.29069519042969,94.55558776855469,0.0028093183276464598
2020-07-22,94.55558776855469,90.25177001953125,-0.04551627091101126
2020-07-23,90.25177001953125,90.02815246582031,-0.002477708234005214
2020-07-24,90.02815246582031,92.1618881225586,0.02370076024328463
2020-07-27,92.1618881225586,90.64786529541016,-0.01642786251443831
2020-07-28,90.64786529541016,92.38545989990234,0.019168621332996447
2020-07-29,92.38545989990234,93.50333404541016,0.012100109115860928
2020-07-30,93.50333404541016,103.29207611083984,0.10468869549267364
2020-07-31,103.29207611083984,105.89476776123047,0.025197398952439966
2020-08-03,105.89476776123047,106.60195922851562,0.006678247492640225
2020-08-04,106.60195922851562,106.98834228515625,0.0036245399187491575
2020-08-05,106.98834228515625,110.7210922241211,0.034889314660245294
2020-08-06,110.7210922241211,108.20376586914062,-0.022735743519264686
2020-08-07,108.20376586914062,109.7764892578125,0.014534830428858584
2020-08-10,109.7764892578125,106.51176452636719,-0.029739744398074478
2020-08-11,106.51176452636719,110.05158996582031,0.03323412634457703
2020-08-12,110.05158996582031,111.99922180175781,0.017697443867393404
2020-08-13,111.99922180175781,111.8994140625,-0.0008911467209520024
2020-08-14,111.8994140625,111.60725402832031,-0.0026109165684862767
2020-08-17,111.60725402832031,112.53727722167969,0.008332999512051267
2020-08-18,112.53727722167969,112.67848205566406,0.0012547383184526937
2020-08-19,112.67848205566406,115.17877960205078,0.02218966301970195
2020-08-20,115.17877960205078,121.11420440673828,0.051532277257969994
2020-08-21,121.11420440673828,122.5627670288086,0.011960303328299952
2020-08-24,122.5627670288086,121.55728912353516,-0.008203779415628713
2020-08-25,121.55728912353516,123.21035766601562,0.01359909022650631
2020-08-26,123.21035766601562,121.73745727539062,-0.011954355287382314
2020-08-27,121.73745727539062,121.54026794433594,-0.001619791767201216
