Date,Close,Next Day Close,Rendement
2020-05-19,92.0911636352539,92.92565155029297,0.009061541651750915
2020-05-20,92.92565155029297,91.19544219970703,-0.01861928672783659
2020-05-21,91.19544219970703,90.63658905029297,-0.006128082017413123
2020-05-22,90.63658905029297,93.21659088134766,0.028465345597053313
2020-05-26,93.21659088134766,96.11042785644531,0.03104422665254007
2020-05-27,96.11042785644531,95.33721160888672,-0.008045081733623151
2020-05-28,95.33721160888672,95.62047576904297,0.002971181507996254
2020-05-29,95.62047576904297,95.61282348632812,-8.0027657813863e-05
2020-06-01,95.61282348632812,96.46260833740234,0.00888777069945781
2020-06-02,96.46260833740234,98.797607421875,0.024206261106950448
2020-06-03,98.797607421875,98.67512512207031,-0.0012397294124915055
2020-06-04,98.67512512207031,101.10199737548828,0.024594569810939708
2020-06-05,101.10199737548828,103.9269790649414,0.02794189791286981
2020-06-08,103.9269790649414,100.95653533935547,-0.028582027037751
2020-06-09,100.95653533935547,99.42538452148438,-0.015166435859989457
2020-06-10,99.42538452148438,90.34564971923828,-0.09132209893826557
2020-06-11,90.34564971923828,93.33138275146484,0.0330478893173622
2020-06-12,93.33138275146484,93.13236236572266,-0.0021324058411538306
2020-06-15,93.13236236572266,95.8118667602539,0.028770926952427882
2020-06-16,95.8118667602539,95.0462875366211,-0.007990442619686034
2020-06-17,95.0462875366211,95.053955078125,8.067165696452864e-05
2020-06-18,95.053955078125,93.7601089477539,-0.013611702209631146
2020-06-19,93.7601089477539,92.68830108642578,-0.011431384555294941
2020-06-22,92.68830108642578,91.41744995117188,-0.01371101984131655
2020-06-23,91.41744995117188,89.12837982177734,-0.025039750404514404
2020-06-24,89.12837982177734,91.12654113769531,0.0224189121345359
2020-06-25,91.12654113769531,89.71788024902344,-0.015458294269540422
2020-06-26,89.71788024902344,91.67774200439453,0.021844717573924474
2020-06-29,91.67774200439453,92.45865631103516,0.008518035998347257
2020-06-30,92.45865631103516,90.75140380859375,-0.018465036920914474
2020-07-01,90.75140380859375,91.63947296142578,0.009785734606431897
2020-07-02,91.63947296142578,92.01461029052734,0.004093621634636319
2020-07-06,92.01461029052734,90.01644134521484,-0.021715779037736208
2020-07-07,90.01644134521484,90.11598205566406,0.0011058058834771988
2020-07-08,90.11598205566406,88.58483123779297,-0.01699089088243317
2020-07-09,88.58483123779297,90.60594940185547,0.02281562357597211
2020-07-10,90.60594940185547,91.2566909790039,0.007182106489081293
2020-07-13,91.2566909790039,92.3284912109375,0.011744894762622839
2020-07-14,92.3284912109375,94.16586303710938,0.019900377468252343
2020-07-15,94.16586303710938,94.93911743164062,0.008211621171321097
2020-07-16,94.93911743164062,95.78125,0.008870238012963823
2020-07-17,95.78125,96.7458724975586,0.010071099485114192
2020-07-20,96.7458724975586,96.50853729248047,-0.002453181711541381
2020-07-21,96.50853729248047,98.50672149658203,0.020704740328265782
2020-07-22,98.50672149658203,97.48081970214844,-0.010414535971224971
2020-07-23,97.48081970214844,96.30184936523438,-0.012094382674626591
2020-07-24,96.30184936523438,96.62338256835938,0.003338806110623621
2020-07-27,96.62338256835938,95.2912826538086,-0.013786517084602618
2020-07-28,95.2912826538086,95.94200897216797,0.006828812670341014
2020-07-29,95.94200897216797,94.0893325805664,-0.019310377294048633
2020-07-30,94.0893325805664,94.11995697021484,0.00032548205847049216
2020-07-31,94.11995697021484,95.16877746582031,0.011143444274388884
2020-08-03,95.16877746582031,96.34010314941406,0.012307877801776211
2020-08-04,96.34010314941406,96.04153442382812,-0.0030991115415652673
2020-08-05,96.04153442382812,96.55445861816406,0.005340649724237223
2020-08-06,96.55445861816406,96.91902160644531,0.0037757240162565367
2020-08-07,96.91902160644531,98.58654022216797,0.017205277024915436
2020-08-10,98.58654022216797,98.30733489990234,-0.0028320835850048774
2020-08-11,98.30733489990234,98.26856231689453,-0.0003944017305249012
2020-08-12,98.26856231689453,96.9732894897461,-0.013180948175180045
2020-08-13,96.9732894897461,97.15945434570312,0.0019197539542753805
2020-08-14,97.15945434570312,96.51569366455078,-0.006625816144065388
2020-08-17,96.51569366455078,96.88797760009766,0.003857237319774981
2020-08-18,96.88797760009766,96.05033874511719,-0.008645436469298586
2020-08-19,96.05033874511719,95.51519012451172,-0.005571543292788996
2020-08-20,95.51519012451172,95.5229263305664,8.099451034545117e-05
2020-08-21,95.5229263305664,97.47744750976562,0.020461278294965624
2020-08-24,97.47744750976562,96.67082214355469,-0.008274994748196776
2020-08-25,96.67082214355469,96.30628204345703,-0.0037709423796594985
2020-08-26,96.30628204345703,96.6785659790039,0.003865624626427655
2020-08-27,96.6785659790039,97.00432586669922,0.0033695150977524754
2020-08-28,97.00432586669922,95.63927459716797,-0.014072065934534377
2020-08-31,95.63927459716797,95.70906066894531,0.000729680061578073
2020-09-01,95.70906066894531,99.41644287109375,0.03873595850002288
2020-09-02,99.41644287109375,96.52345275878906,-0.0290997145819814
2020-09-03,96.52345275878906,94.85590362548828,-0.01727610322299562
2020-09-04,94.85590362548828,94.0105209350586,-0.008912283348935688
2020-09-08,94.0105209350586,94.82488250732422,0.008662451438048904
2020-09-09,94.82488250732422,93.50636291503906,-0.013904784877358689
2020-09-10,93.50636291503906,94.20439910888672,0.007465119721124217
2020-09-11,94.20439910888672,94.69303131103516,0.005186936138551757
2020-09-14,94.69303131103516,94.96449279785156,0.0028667525271711433
2020-09-15,94.96449279785156,96.34505462646484,0.014537663372267435
2020-09-16,96.34505462646484,96.88797760009766,0.005635192960736337
2020-09-17,96.88797760009766,95.21268463134766,-0.017291030427580227
2020-09-18,95.21268463134766,93.26593780517578,-0.02044629697933054
2020-09-21,93.26593780517578,93.46759033203125,0.002162124046580681
2020-09-22,93.46759033203125,92.16458129882812,-0.013940757738317183
2020-09-23,92.16458129882812,91.59063720703125,-0.00622738240339809
2020-09-24,91.59063720703125,92.25763702392578,0.007282401752341197
2020-09-25,92.25763702392578,94.413818359375,0.02337130458793392
2020-09-28,94.413818359375,93.80109405517578,-0.006489773582368593
2020-09-29,93.80109405517578,94.36727905273438,0.006036016991716022
