Date,Close,Next Day Close,Rendement
2020-05-19,28.42413330078125,28.386409759521484,-0.0013271659283531708
2020-05-20,28.386409759521484,28.1072998046875,-0.00983252046308407
2020-05-21,28.1072998046875,28.28834342956543,0.006441160343966472
2020-05-22,28.28834342956543,28.28080177307129,-0.0002665994391972242
2020-05-26,28.28080177307129,28.2204532623291,-0.0021339038131390877
2020-05-27,28.2204532623291,28.80130386352539,0.020582610626302535
2020-05-28,28.80130386352539,28.808847427368164,0.00026191744229770006
2020-05-29,28.808847427368164,26.74945831298828,-0.07148460623327403
2020-06-01,26.74945831298828,27.277503967285156,0.01974042420292604
2020-06-02,27.277503967285156,27.277503967285156,0.0
2020-06-03,27.277503967285156,27.164356231689453,-0.004148023797610114
2020-06-04,27.164356231689453,27.14926528930664,-0.0005555420586484459
2020-06-05,27.14926528930664,27.601882934570312,0.016671450974474276
2020-06-08,27.601882934570312,27.315227508544922,-0.010385357647697489
2020-06-09,27.315227508544922,27.096460342407227,-0.008008982025474955
2020-06-10,27.096460342407227,25.120052337646484,-0.07293971167398464
2020-06-11,25.120052337646484,25.45951271057129,0.013513521722089254
2020-06-12,25.45951271057129,25.165311813354492,-0.011555637398143873
2020-06-15,25.165311813354492,25.195486068725586,0.0011990415852936565
2020-06-16,25.195486068725586,25.316181182861328,0.004790346723477484
2020-06-17,25.316181182861328,25.074787139892578,-0.00953516808973425
2020-06-18,25.074787139892578,25.210569381713867,0.005415090507598652
2020-06-19,25.210569381713867,24.976722717285156,-0.00927573911116535
2020-06-22,24.976722717285156,24.720239639282227,-0.010268884389120853
2020-06-23,24.720239639282227,24.2827091217041,-0.017699283015155637
2020-06-24,24.2827091217041,24.38078498840332,0.004038917824517268
2020-06-25,24.38078498840332,24.169557571411133,-0.008663684007412291
2020-06-26,24.169557571411133,24.622173309326172,0.01872668693159753
2020-06-29,24.622173309326172,24.667438507080078,0.001838391647448972
2020-06-30,24.667438507080078,25.45197296142578,0.03180445566411466
2020-07-01,25.45197296142578,26.03282356262207,0.02282143714660581
2020-07-02,26.03282356262207,26.03282356262207,0.0
2020-07-06,26.03282356262207,25.670730590820312,-0.013909093300261556
2020-07-07,25.670730590820312,25.45951271057129,-0.008227965289174652
2020-07-08,25.45951271057129,25.240745544433594,-0.00859274757630608
2020-07-09,25.240745544433594,25.519855499267578,0.011057912467072004
2020-07-10,25.519855499267578,26.560871124267578,0.04079237929187637
2020-07-13,26.560871124267578,26.575958251953125,0.0005680208158444918
2020-07-14,26.575958251953125,26.945587158203125,0.013908394299303777
2020-07-15,26.945587158203125,26.855066299438477,-0.003359394554410031
2020-07-16,26.855066299438477,27.34539794921875,0.018258441230901968
2020-07-17,27.34539794921875,27.533992767333984,0.006896766266318771
2020-07-20,27.533992767333984,27.67730712890625,0.005204997429297364
2020-07-21,27.67730712890625,29.087963104248047,0.05096796334888029
2020-07-22,29.087963104248047,28.974803924560547,-0.003890240759792977
2020-07-23,28.974803924560547,28.409040451049805,-0.01952605011525796
2020-07-24,28.409040451049805,28.318525314331055,-0.00318613847147397
