Date,Close,Next Day Close,Rendement
2020-05-19,24.078969955444336,24.382192611694336,0.012592841671013438
2020-05-20,24.382192611694336,23.943796157836914,-0.017980189921359063
2020-05-21,23.943796157836914,23.870725631713867,-0.0030517519294504416
2020-05-22,23.870725631713867,24.305469512939453,0.018212428391703325
2020-05-25,24.305469512939453,24.385847091674805,0.0033069749462178097
2020-05-26,24.385847091674805,24.871734619140625,0.01992498048721464
2020-05-27,24.871734619140625,25.076318740844727,0.00822556708797701
2020-05-28,25.076318740844727,24.568510055541992,-0.020250527621329326
2020-05-29,24.568510055541992,25.240720748901367,0.027360661751148495
2020-06-01,25.240720748901367,25.971376419067383,0.028947496287237293
2020-06-02,25.971376419067383,26.614364624023438,0.024757571357827326
2020-06-03,26.614364624023438,26.38786506652832,-0.008510425129242707
2020-06-04,26.38786506652832,28.009929656982422,0.06147009568089724
2020-06-05,28.009929656982422,28.38622283935547,0.01343427802144598
2020-06-08,28.38622283935547,27.545948028564453,-0.029601501247500765
2020-06-09,27.545948028564453,27.045454025268555,-0.018169423785193334
2020-06-10,27.045454025268555,25.372238159179688,-0.06186680632262939
2020-06-11,25.372238159179688,25.642581939697266,0.010655101801484849
2020-06-12,25.642581939697266,25.346660614013672,-0.011540231259843539
2020-06-15,25.346660614013672,26.17962646484375,0.03286294251991316
2020-06-16,26.17962646484375,26.26364517211914,0.00320931650374073
2020-06-17,26.26364517211914,26.070018768310547,-0.007372411656480301
2020-06-18,26.070018768310547,26.07732582092285,0.0002802856675034997
2020-06-19,26.07732582092285,25.891014099121094,-0.007144586951944002
2020-06-22,25.891014099121094,26.439006805419922,0.021165362785748532
2020-06-23,26.439006805419922,25.52202033996582,-0.03468309048833566
2020-06-24,25.52202033996582,25.72661018371582,0.008016208788519209
2020-06-25,25.72661018371582,25.679113388061523,-0.0018462127468453242
2020-06-26,25.679113388061523,25.742448806762695,0.00246641765796389
2020-06-29,25.742448806762695,25.314029693603516,-0.016642515883983477
2020-06-30,25.314029693603516,25.45186424255371,0.005444986460809284
2020-07-01,25.45186424255371,25.962244033813477,0.020052746879202932
2020-07-02,25.962244033813477,25.80950355529785,-0.005883177059606032
2020-07-03,25.80950355529785,26.141063690185547,0.012846435971823906
2020-07-06,26.141063690185547,25.84303092956543,-0.011400942369916308
2020-07-07,25.84303092956543,25.541271209716797,-0.011676638110718196
2020-07-08,25.541271209716797,24.706789016723633,-0.032671913082998695
2020-07-09,24.706789016723633,24.825998306274414,0.004824960842547786
2020-07-10,24.825998306274414,25.116580963134766,0.011704772282487064
2020-07-13,25.116580963134766,25.36618423461914,0.00993778858080779
2020-07-14,25.36618423461914,25.57853126525879,0.008371264226246629
2020-07-15,25.57853126525879,25.649311065673828,0.0027671565533230373
2020-07-16,25.649311065673828,25.202266693115234,-0.01742909863793059
2020-07-17,25.202266693115234,24.74031639099121,-0.018329712471863463
2020-07-20,24.74031639099121,25.150108337402344,0.01656373103459388
2020-07-21,25.150108337402344,24.360326766967773,-0.031402710471033456
2020-07-22,24.360326766967773,24.237388610839844,-0.005046654640718199
2020-07-23,24.237388610839844,24.326801300048828,0.003689039716473241
2020-07-24,24.326801300048828,24.133079528808594,-0.007963306348864104
2020-07-27,24.133079528808594,24.144250869750977,0.00046290573604778246
2020-07-28,24.144250869750977,24.177783966064453,0.0013888646408776494
2020-07-29,24.177783966064453,23.79034423828125,-0.01602461699248398
2020-07-30,23.79034423828125,23.32094383239746,-0.019730710963335823
2020-07-31,23.32094383239746,24.140531539916992,0.03514384809678928
2020-08-03,24.140531539916992,24.73659324645996,0.02469132485990896
2020-08-04,24.73659324645996,25.213441848754883,0.019277052322601594
2020-08-05,25.213441848754883,24.621103286743164,-0.02349296718650771
2020-08-06,24.621103286743164,24.434829711914062,-0.00756560632802339
2020-08-07,24.434829711914062,24.76639747619629,0.013569473091951159
2020-08-10,24.76639747619629,25.474214553833008,0.02857973503481976
2020-08-11,25.474214553833008,25.645587921142578,0.006727326840535871
2020-08-12,25.645587921142578,25.32520294189453,-0.012492791361742073
2020-08-13,25.32520294189453,24.960111618041992,-0.014416126286932224
2020-08-14,24.960111618041992,24.803647994995117,-0.006268546609133668
2020-08-17,24.803647994995117,24.442289352416992,-0.014568769991052928
2020-08-18,24.442289352416992,24.647184371948242,0.008382808033118585
2020-08-19,24.647184371948242,24.22994041442871,-0.01692866622097452
2020-08-20,24.22994041442871,24.11072540283203,-0.00492015289999179
2020-08-21,24.11072540283203,25.05324935913086,0.03909148068137842
2020-08-24,25.05324935913086,24.78129005432129,-0.010855250786479422
2020-08-25,24.78129005432129,24.859529495239258,0.0031571980613787935
2020-08-26,24.859529495239258,24.79619598388672,-0.002547655270976379
2020-08-27,24.79619598388672,24.81109619140625,0.0006009069911051612
2020-08-28,24.81109619140625,24.66208267211914,-0.0060059224363783964
2020-08-31,24.66208267211914,24.550323486328125,-0.0045316199477897735
2020-09-01,24.550323486328125,24.803647994995117,0.010318581293157564
2020-09-02,24.803647994995117,24.744041442871094,-0.0024031365118570808
2020-09-03,24.744041442871094,24.561494827270508,-0.007377396939058987
2020-09-04,24.561494827270508,25.0159969329834,0.018504659790016493
2020-09-07,25.0159969329834,24.103269577026367,-0.03648574783576214
2020-09-08,24.103269577026367,24.393856048583984,0.01205589435196729
2020-09-09,24.393856048583984,24.390134811401367,-0.0001525481324152193
2020-09-10,24.390134811401367,24.226213455200195,-0.0067208056646142645
2020-09-11,24.226213455200195,23.861127853393555,-0.01506985821295463
2020-09-14,23.861127853393555,24.07719612121582,0.009055241191859091
2020-09-15,24.07719612121582,23.98406219482422,-0.0038681383796818365
2020-09-16,23.98406219482422,23.496036529541016,-0.020347915266352146
2020-09-17,23.496036529541016,23.17937660217285,-0.0134771635620346
2020-09-18,23.17937660217285,22.15117073059082,-0.044358650762231736
2020-09-21,22.15117073059082,22.307640075683594,0.007063705435518534
2020-09-22,22.307640075683594,22.128820419311523,-0.008016072330617902
2020-09-23,22.128820419311523,21.62588882446289,-0.02272744707213274
2020-09-24,21.62588882446289,21.393352508544922,-0.0107526824818838
2020-09-25,21.393352508544922,21.957538604736328,0.026372028225405967
2020-09-28,21.957538604736328,21.59920310974121,-0.016319474666337274
2020-09-29,21.59920310974121,22.262510299682617,0.0307097991796862
2020-09-30,22.262510299682617,21.72119140625,-0.024315267512322474
2020-10-01,21.72119140625,21.507713317871094,-0.00982810216927054
2020-10-02,21.507713317871094,21.99947166442871,0.022864278470227123
2020-10-05,21.99947166442871,22.506481170654297,0.02304644011271314
2020-10-06,22.506481170654297,22.239633560180664,-0.011856478516133811
2020-10-07,22.239633560180664,22.48741912841797,0.011141620996892532
2020-10-08,22.48741912841797,22.83431625366211,0.015426275610514913
2020-10-09,22.83431625366211,22.628469467163086,-0.009014799664343365
2020-10-12,22.628469467163086,22.270130157470703,-0.015835773171154185
2020-10-13,22.270130157470703,22.239633560180664,-0.001369394658872648
2020-10-14,22.239633560180664,21.51152801513672,-0.032739098109403855
2020-10-15,21.51152801513672,21.694509506225586,0.008506206112374312
2020-10-16,21.694509506225586,21.507713317871094,-0.00861029784060746
2020-10-19,21.507713317871094,21.522960662841797,0.0007089245028216863
2020-10-20,21.522960662841797,21.176063537597656,-0.01611753748372729
2020-10-21,21.176063537597656,21.057893753051758,-0.005580347090293268
2020-10-22,21.057893753051758,21.408605575561523,0.016654648685314962
2020-10-23,21.408605575561523,20.62713050842285,-0.03650284762267496
