Date,Close,Next Day Close,Rendement
2020-05-19,182.7481689453125,187.09100341796875,0.023764038226592826
2020-05-20,187.09100341796875,183.96409606933594,-0.016713296158058315
2020-05-21,183.96409606933594,184.1957550048828,0.0012592616738625068
2020-05-22,184.1957550048828,186.47337341308594,0.012365205746151684
2020-05-26,186.47337341308594,186.0873260498047,-0.0020702546224980706
2020-05-27,186.0873260498047,187.47698974609375,0.007467804099227751
2020-05-28,187.47698974609375,188.42283630371094,0.005045134119649449
2020-05-29,188.42283630371094,187.5638885498047,-0.004558618109971276
2020-06-01,187.5638885498047,189.50369262695312,0.010342097789433239
2020-06-02,189.50369262695312,189.9958953857422,0.002597325423932433
2020-06-03,189.9958953857422,186.87867736816406,-0.016406765057999508
2020-06-04,186.87867736816406,192.64024353027344,0.030830516585681346
2020-06-05,192.64024353027344,192.6305694580078,-5.021833490417447e-05
2020-06-08,192.6305694580078,192.12876892089844,-0.002604989117362103
2020-06-09,192.12876892089844,193.47982788085938,0.007032049221723706
2020-06-10,193.47982788085938,182.28492736816406,-0.05786081492479354
2020-06-11,182.28492736816406,185.54689025878906,0.01789485799907502
2020-06-12,185.54689025878906,185.06434631347656,-0.002600657680866967
2020-06-15,185.06434631347656,186.1452178955078,0.005840517655412591
2020-06-16,186.1452178955078,186.8014678955078,0.0035254733235660367
2020-06-17,186.8014678955078,187.1392822265625,0.0018084136857192824
2020-06-18,187.1392822265625,185.4889678955078,-0.008818641983764338
2020-06-19,185.4889678955078,188.15260314941406,0.014360073723666227
2020-06-22,188.15260314941406,191.0574951171875,0.015439020875340378
2020-06-23,191.0574951171875,184.7265625,-0.033136269337689914
2020-06-24,184.7265625,187.206787109375,0.013426464368788327
2020-06-25,187.206787109375,182.66128540039062,-0.02428064590590233
2020-06-26,182.66128540039062,184.69761657714844,0.011148126831004211
2020-06-29,184.69761657714844,186.42507934570312,0.009352923987695987
2020-06-30,186.42507934570312,187.01380920410156,0.0031579970917255612
2020-07-01,187.01380920410156,188.83779907226562,0.009753236276650628
2020-07-02,188.83779907226562,190.8548583984375,0.010681438441251766
2020-07-06,190.8548583984375,187.4191131591797,-0.018001874660613516
2020-07-07,187.4191131591797,188.25877380371094,0.0044801228133979345
2020-07-08,188.25877380371094,185.4986114501953,-0.01466153368444609
2020-07-09,185.4986114501953,185.82675170898438,0.0017689634236273794
2020-07-10,185.82675170898438,182.42002868652344,-0.01833279111392996
2020-07-13,182.42002868652344,186.57952880859375,0.022801773204509983
2020-07-14,186.57952880859375,189.6870880126953,0.01665541350621328
2020-07-15,189.6870880126953,186.74354553222656,-0.015517885330559483
2020-07-16,186.74354553222656,188.27806091308594,0.008217233835236152
2020-07-17,188.27806091308594,191.54000854492188,0.0173251605418952
2020-07-20,191.54000854492188,189.6195068359375,-0.010026634767189957
2020-07-21,189.6195068359375,191.91641235351562,0.012113234318057015
2020-07-22,191.91641235351562,190.53631591796875,-0.007191132944923424
2020-07-23,190.53631591796875,188.33590698242188,-0.011548501528150745
2020-07-24,188.33590698242188,190.0345001220703,0.009018955370029221
2020-07-27,190.0345001220703,189.87042236328125,-0.0008634103738198365
2020-07-28,189.87042236328125,191.6461944580078,0.009352547240501512
2020-07-29,191.6461944580078,187.28399658203125,-0.022761724480432493
2020-07-30,187.28399658203125,183.7517852783203,-0.01886018756634026
2020-07-31,183.7517852783203,184.03173828125,0.001523538955040114
