Date,Close,Next Day Close,Rendement
2021-04-01,1410.1885986328125,1423.5693359375,0.009488615436020555
2021-04-06,1423.5693359375,1438.348388671875,0.010381688029717336
2021-04-07,1438.348388671875,1407.392333984375,-0.021521944844033115
2021-04-08,1407.392333984375,1393.81201171875,-0.009649279691028764
2021-04-09,1393.81201171875,1400.60205078125,0.004871560156901651
2021-04-12,1400.60205078125,1393.212646484375,-0.005275877107814615
2021-04-13,1393.212646484375,1436.351318359375,0.030963451260549408
2021-04-14,1436.351318359375,1426.5648193359375,-0.00681344382697111
2021-04-15,1426.5648193359375,1410.7874755859375,-0.011059675337671873
2021-04-16,1410.7874755859375,1394.8104248046875,-0.011324916798410268
2021-04-19,1394.8104248046875,1348.276611328125,-0.033362106167996654
2021-04-20,1348.276611328125,1364.25390625,0.01185016100378431
2021-04-21,1364.25390625,1361.25830078125,-0.002195782951418615
2021-04-22,1361.25830078125,1354.2681884765625,-0.005135037414042399
2021-04-23,1354.2681884765625,1366.650390625,0.00914309459071503
2021-04-26,1366.650390625,1353.26953125,-0.00979098931723177
2021-04-27,1353.26953125,1380.231201171875,0.019923355473000864
2021-04-28,1380.231201171875,1363.0556640625,-0.012443956559446155
2021-04-29,1363.0556640625,1363.0556640625,0.0
2021-04-30,1363.0556640625,1379.6322021484375,0.012161306777840745
2021-05-04,1379.6322021484375,1405.3951416015625,0.018673773642718373
2021-05-05,1405.3951416015625,1419.5750732421875,0.010089640429855058
2021-05-06,1419.5750732421875,1428.162841796875,0.006049534622409067
2021-05-07,1428.162841796875,1419.5750732421875,-0.006013157816011098
2021-05-10,1419.5750732421875,1365.652099609375,-0.03798529197167224
2021-05-11,1365.652099609375,1410.987060546875,0.033196566644218835
2021-05-12,1410.987060546875,1380.5506591796875,-0.021570999634391304
2021-05-13,1380.5506591796875,1417.10205078125,0.0264759509971775
2021-05-14,1417.10205078125,1424.49169921875,0.005214619817553773
2021-05-17,1424.49169921875,1418.3001708984375,-0.004346482554940958
2021-05-18,1418.3001708984375,1378.7530517578125,-0.027883462155668677
2021-05-19,1378.7530517578125,1383.147216796875,0.0031870573439240994
2021-05-20,1383.147216796875,1396.928955078125,0.009964042954998005
2021-05-21,1396.928955078125,1406.7159423828125,0.007006073765677046
2021-05-24,1406.7159423828125,1372.161865234375,-0.024563649353334924
2021-05-25,1372.161865234375,1376.55615234375,0.0032024553521784577
2021-05-26,1376.55615234375,1349.7919921875,-0.019442839371776332
2021-05-27,1349.7919921875,1343.7998046875,-0.0044393414205169054
2021-05-28,1343.7998046875,1372.76123046875,0.021551890155234073
2021-06-01,1372.76123046875,1399.925048828125,0.019787722552522483
2021-06-02,1399.925048828125,1399.3255615234375,-0.0004282281434919176
2021-06-03,1399.3255615234375,1391.7357177734375,-0.005423929897869501
2021-06-04,1391.7357177734375,1390.737060546875,-0.0007175624034139165
2021-06-07,1390.737060546875,1381.9490966796875,-0.006318925493890151
2021-06-08,1381.9490966796875,1400.323974609375,0.013296349318390624
2021-06-09,1400.323974609375,1407.914306640625,0.005420411396846468
2021-06-10,1407.914306640625,1418.5,0.007518705726226443
2021-06-11,1418.5,1456.448974609375,0.02675289010178005
2021-06-14,1456.448974609375,1482.6138916015625,0.01796487034446574
2021-06-15,1482.6138916015625,1472.227783203125,-0.007005268504005534
2021-06-16,1472.227783203125,1462.0416259765625,-0.006918873113778959
2021-06-17,1462.0416259765625,1416.3026123046875,-0.0312843443437008
2021-06-18,1416.3026123046875,1422.09521484375,0.004089946942649813
2021-06-21,1422.09521484375,1450.656494140625,0.02008394304316193
2021-06-22,1450.656494140625,1470.6302490234375,0.01376876949401108
2021-06-23,1470.6302490234375,1480.6168212890625,0.00679067513554581
2021-06-24,1480.6168212890625,1492.4010009765625,0.007958966505081575
2021-06-25,1492.4010009765625,1442.4678955078125,-0.03345823638289973
2021-06-28,1442.4678955078125,1446.8619384765625,0.0030461981042587453
2021-06-29,1446.8619384765625,1444.8646240234375,-0.001380445777174858
2021-06-30,1444.8646240234375,1486.608642578125,0.02889130086003847
2021-07-01,1486.608642578125,1474.624267578125,-0.008061553428894579
2021-07-02,1474.624267578125,1488.0068359375,0.00907523947191924
2021-07-05,1488.0068359375,1457.2481689453125,-0.020671052208445256
2021-07-06,1457.2481689453125,1449.258544921875,-0.005482679061604183
2021-07-07,1449.258544921875,1458.0467529296875,0.006063933891303187
2021-07-08,1458.0467529296875,1466.4356689453125,0.005753530192889189
2021-07-09,1466.4356689453125,1454.451904296875,-0.008172035706862235
2021-07-12,1454.451904296875,1445.0643310546875,-0.006454371722058235
2021-07-13,1445.0643310546875,1441.2694091796875,-0.0026261265975821694
2021-07-14,1441.2694091796875,1405.5172119140625,-0.02480604738983096
2021-07-15,1405.5172119140625,1397.5279541015625,-0.005684212007350705
2021-07-16,1397.5279541015625,1337.208740234375,-0.043161364815750884
2021-07-19,1337.208740234375,1345.3978271484375,0.006124015396898456
2021-07-20,1345.3978271484375,1385.943359375,0.030136463288705104
2021-07-21,1385.943359375,1362.7744140625,-0.01671709392434925
2021-07-22,1362.7744140625,1363.373779296875,0.00043981250909184717
2021-07-23,1363.373779296875,1398.12744140625,0.02549092746033176
2021-07-26,1398.12744140625,1397.5279541015625,-0.0004287787271269992
2021-07-27,1397.5279541015625,1403.7197265625,0.004430517788760829
2021-07-28,1403.7197265625,1456.6488037109375,0.03770630001620972
2021-07-29,1456.6488037109375,1441.2694091796875,-0.010558066221638103
2021-07-30,1441.2694091796875,1451.4556884765625,0.007067574758748692
2021-08-02,1451.4556884765625,1477.220947265625,0.0177513230294378
2021-08-03,1477.220947265625,1460.8431396484375,-0.011086904533477713
2021-08-04,1460.8431396484375,1480.21728515625,0.013262303790176287
2021-08-05,1480.21728515625,1481.0159912109375,0.0005395870340773581
2021-08-06,1481.0159912109375,1468.6326904296875,-0.008361355214756946
2021-08-09,1468.6326904296875,1475.6234130859375,0.0047600211419811704
2021-08-10,1475.6234130859375,1488.805908203125,0.008933509051350201
2021-08-11,1488.805908203125,1468.204833984375,-0.013837313584827133
2021-08-12,1468.204833984375,1457.8173828125,-0.007074933232365005
2021-08-13,1457.8173828125,1423.6593017578125,-0.02343097390483017
2021-08-16,1423.6593017578125,1445.8321533203125,0.015574549005596256
2021-08-17,1445.8321533203125,1439.6395263671875,-0.004283088419982781
2021-08-18,1439.6395263671875,1382.908935546875,-0.039406108113374395
2021-08-19,1382.908935546875,1390.6993408203125,0.005633346544511815
2021-08-20,1390.6993408203125,1420.463134765625,0.02140203354648615
2021-08-23,1420.463134765625,1432.847900390625,0.008718822278371535
2021-08-24,1432.847900390625,1430.6507568359375,-0.0015334101784903419
2021-08-25,1430.6507568359375,1430.45068359375,-0.0001398477170137504
2021-08-26,1430.45068359375,1452.0245361328125,0.015081856918591612
2021-08-27,1452.0245361328125,1429.8515625,-0.015270384956349251
2021-08-31,1429.8515625,1426.455810546875,-0.002374898235721584
2021-09-01,1426.455810546875,1453.6226806640625,0.019045013463664367
2021-09-02,1453.6226806640625,1431.84912109375,-0.014978824876594264
2021-09-03,1431.84912109375,1441.4373779296875,0.006696415631147851
2021-09-06,1441.4373779296875,1440.438720703125,-0.0006928204040309089
2021-09-07,1440.438720703125,1432.448486328125,-0.005547083857270725
2021-09-08,1432.448486328125,1416.068603515625,-0.011434884373739308
2021-09-09,1416.068603515625,1417.0675048828125,0.0007054046426194055
2021-09-10,1417.0675048828125,1450.426513671875,0.02354087485184497
2021-09-13,1450.426513671875,1448.22900390625,-0.0015150783200052113
2021-09-14,1448.22900390625,1474.397216796875,0.018069112564409722
2021-09-15,1474.397216796875,1462.4117431640625,-0.008129066913766235
2021-09-16,1462.4117431640625,1454.2218017578125,-0.005600297894579475
2021-09-17,1454.2218017578125,1435.0455322265625,-0.01318661947446421
2021-09-20,1435.0455322265625,1487.181640625,0.036330630093349775
2021-09-21,1487.181640625,1515.9464111328125,0.019341800437856316
2021-09-22,1515.9464111328125,1521.93896484375,0.003953011575428632
2021-09-23,1521.93896484375,1527.3321533203125,0.0035436299359851084
2021-09-24,1527.3321533203125,1595.64892578125,0.04472947964358745
2021-09-27,1595.64892578125,1639.795166015625,0.02766663739190652
2021-09-28,1639.795166015625,1649.183349609375,0.005725217263910719
2021-09-29,1649.183349609375,1652.978759765625,0.002301387627487859
2021-09-30,1652.978759765625,1645.787353515625,-0.004350573900308112
2021-10-01,1645.787353515625,1670.557373046875,0.015050558918403328
2021-10-04,1670.557373046875,1697.1246337890625,0.015903231562608557
2021-10-05,1697.1246337890625,1650.5816650390625,-0.027424602662260853
2021-10-06,1650.5816650390625,1670.357666015625,0.011981231462482339
2021-10-07,1670.357666015625,1706.51318359375,0.021645374708500777
2021-10-08,1706.51318359375,1734.678955078125,0.016504866036288472
2021-10-11,1734.678955078125,1729.085693359375,-0.0032243786104490415
2021-10-12,1729.085693359375,1718.89794921875,-0.005891983364243572
2021-10-13,1718.89794921875,1742.6690673828125,0.013829278332007217
2021-10-14,1742.6690673828125,1769.8358154296875,0.0155891606475088
2021-10-15,1769.8358154296875,1766.0404052734375,-0.0021444984462180385
2021-10-18,1766.0404052734375,1776.228271484375,0.00576876167754503
2021-10-19,1776.228271484375,1783.8187255859375,0.0042733550768332485
2021-10-20,1783.8187255859375,1754.0550537109375,-0.016685367996248285
2021-10-21,1754.0550537109375,1747.0634765625,-0.003985950802197391
2021-10-22,1747.0634765625,1773.63134765625,0.015207158440530512
2021-10-25,1773.63134765625,1771.6336669921875,-0.0011263223705999096
2021-10-26,1771.6336669921875,1763.443603515625,-0.004622887693519213
2021-10-27,1763.443603515625,1711.107666015625,-0.02967825985229262
2021-10-28,1711.107666015625,1678.947021484375,-0.018795219710596705
2021-10-29,1678.947021484375,1681.14404296875,0.0013085710604689538
2021-11-01,1681.14404296875,1659.5706787109375,-0.012832549565304273
2021-11-02,1659.5706787109375,1626.611083984375,-0.01986031396515374
2021-11-03,1626.611083984375,1655.97509765625,0.018052264589239125
2021-11-04,1655.97509765625,1681.343994140625,0.015319612305934033
2021-11-05,1681.343994140625,1684.140869140625,0.0016634757728025487
2021-11-08,1684.140869140625,1674.9520263671875,-0.005456101055327003
2021-11-09,1674.9520263671875,1679.146728515625,0.0025043715177535037
2021-11-10,1679.146728515625,1662.945556640625,-0.009648455134901717
2021-11-11,1662.945556640625,1639.3714599609375,-0.014176108523546834
2021-11-12,1639.3714599609375,1674.532470703125,0.02144786072036737
2021-11-15,1674.532470703125,1698.905517578125,0.014555135419240882
2021-11-16,1698.905517578125,1687.5181884765625,-0.006702744198391744
2021-11-17,1687.5181884765625,1658.9498291015625,-0.016929215679026607
2021-11-18,1658.9498291015625,1607.6070556640625,-0.03094896092506047
2021-11-19,1607.6070556640625,1613.600341796875,0.003728079017628361
2021-11-22,1613.600341796875,1636.3751220703125,0.014114263416724325
2021-11-23,1636.3751220703125,1655.75341796875,0.011842208816961497
2021-11-24,1655.75341796875,1647.762451171875,-0.004826181670624713
2021-11-25,1647.762451171875,1554.4664306640625,-0.05661982432083044
2021-11-26,1554.4664306640625,1593.0235595703125,0.024804092353270395
2021-11-29,1593.0235595703125,1575.2432861328125,-0.01116133740187489
2021-11-30,1575.2432861328125,1605.2099609375,0.01902352167978765
2021-12-01,1605.2099609375,1631.3804931640625,0.016303494784743282
2021-12-02,1631.3804931640625,1649.560302734375,0.011143819388849476
2021-12-03,1649.560302734375,1679.527099609375,0.018166536152286084
2021-12-06,1679.527099609375,1693.7108154296875,0.008445065175555282
2021-12-07,1693.7108154296875,1689.3157958984375,-0.0025949055123291524
2021-12-08,1689.3157958984375,1667.3408203125,-0.013008210566249062
2021-12-09,1667.3408203125,1657.951171875,-0.005631511160231867
2021-12-10,1657.951171875,1613.200927734375,-0.0269912919630898
2021-12-13,1613.200927734375,1617.595947265625,0.0027244092510053846
2021-12-14,1617.595947265625,1592.424072265625,-0.015561287132642978
2021-12-15,1592.424072265625,1625.1876220703125,0.020574638612485357
2021-12-16,1625.1876220703125,1591.225341796875,-0.02089745196937523
2021-12-17,1591.225341796875,1571.846923828125,-0.012178298987412505
2021-12-20,1571.846923828125,1616.7969970703125,0.028596978853840736
2021-12-21,1616.7969970703125,1626.1865234375,0.005807486273293196
2021-12-22,1626.1865234375,1643.9666748046875,0.01093364820758881
2021-12-23,1643.9666748046875,1642.168701171875,-0.0010936800972721112
2021-12-24,1642.168701171875,1627.584716796875,-0.008880929446890968
2021-12-29,1627.584716796875,1617.196533203125,-0.0063825762717864476
2021-12-30,1617.196533203125,1619.9932861328125,0.001729383456040478
2021-12-31,1619.9932861328125,1698.905517578125,0.04871145585651705
2022-01-04,1698.905517578125,1720.28125,0.012582060744818333
2022-01-05,1720.28125,1716.2860107421875,-0.0023224337635561047
2022-01-06,1716.2860107421875,1734.6654052734375,0.01070881800365083
2022-01-07,1734.6654052734375,1728.672119140625,-0.0034550098910099444
2022-01-10,1728.672119140625,1756.4412841796875,0.0160638704885617
2022-01-11,1756.4412841796875,1804.3878173828125,0.02729754397996715
2022-01-12,1804.3878173828125,1804.1878662109375,-0.00011081385606173104
