Date,Close,Next Day Close,Rendement
2020-05-19,35.01174545288086,36.15117645263672,0.03254425008000005
2020-05-20,36.15117645263672,35.505767822265625,-0.017853046393017737
2020-05-21,35.505767822265625,35.537628173828125,0.0008973288994054766
2020-05-22,35.537628173828125,36.581451416015625,0.029372338443121794
2020-05-26,36.581451416015625,36.84440231323242,0.007188093611334269
2020-05-27,36.84440231323242,35.888240814208984,-0.0259513369465092
2020-05-28,35.888240814208984,36.230857849121094,0.009546777081825069
2020-05-29,36.230857849121094,36.87627029418945,0.017813888033126328
2020-06-01,36.87627029418945,37.696983337402344,0.022255858216285212
2020-06-02,37.696983337402344,39.234825134277344,0.04079482390170935
2020-06-03,39.234825134277344,39.123268127441406,-0.0028433160197387035
2020-06-04,39.123268127441406,42.29457092285156,0.08105925059940931
2020-06-05,42.29457092285156,43.61726379394531,0.03127334885383847
2020-06-08,43.61726379394531,42.64516067504883,-0.022287118318307392
2020-06-09,42.64516067504883,40.35832214355469,-0.05362480748799576
2020-06-10,40.35832214355469,36.79658889770508,-0.08825275820884011
2020-06-11,36.79658889770508,37.58543395996094,0.021437994278460357
2020-06-12,37.58543395996094,37.56153106689453,-0.0006359616092731444
2020-06-15,37.56153106689453,38.40614318847656,0.022486094085936874
2020-06-16,38.40614318847656,37.155155181884766,-0.03257260174375294
2020-06-17,37.155155181884766,37.3862190246582,0.0062188905319414236
2020-06-18,37.3862190246582,36.637229919433594,-0.020033828634305362
2020-06-19,36.637229919433594,36.98781967163086,0.00956922106196957
2020-06-22,36.98781967163086,37.2109375,0.00603219736523883
2020-06-23,37.2109375,35.457950592041016,-0.047109452911767796
2020-06-24,35.457950592041016,35.991817474365234,0.015056337814516891
2020-06-25,35.991817474365234,34.75675964355469,-0.03431496149618459
2020-06-26,34.75675964355469,35.31452941894531,0.01604780713480746
2020-06-29,35.31452941894531,35.633262634277344,0.009025554653463379
2020-06-30,35.633262634277344,34.82848358154297,-0.02258505096752548
2020-07-01,34.82848358154297,35.123291015625,0.008464549809979717
2020-07-02,35.123291015625,35.37031173706055,0.007032960588051298
2020-07-06,35.37031173706055,34.4539794921875,-0.02590681845512054
2020-07-07,34.4539794921875,34.37429428100586,-0.0023128013760996572
2020-07-08,34.37429428100586,32.95598602294922,-0.04126072368096158
2020-07-09,32.95598602294922,33.983856201171875,0.03118917994160117
2020-07-10,33.983856201171875,33.99182891845703,0.00023460307853119167
2020-07-13,33.99182891845703,35.11531448364258,0.0330516362588396
2020-07-14,35.11531448364258,35.56153869628906,0.012707396166260867
2020-07-15,35.56153869628906,35.282657623291016,-0.007842210523560636
2020-07-16,35.282657623291016,34.67708206176758,-0.0171635472585172
2020-07-17,34.67708206176758,33.86433029174805,-0.023437720872011087
2020-07-20,33.86433029174805,35.577476501464844,0.050588515850090526
2020-07-21,35.577476501464844,34.74879837036133,-0.0232922121688253
2020-07-22,34.74879837036133,34.82051086425781,0.002063740251739205
2020-07-23,34.82051086425781,34.60536575317383,-0.006178689104323976
2020-07-24,34.60536575317383,35.11531448364258,0.014736117343940517
2020-07-27,35.11531448364258,34.70098876953125,-0.011799003375132221
2020-07-28,34.70098876953125,35.08345413208008,0.011021742495264194
2020-07-29,35.08345413208008,33.36235046386719,-0.049057417828170025
2020-07-30,33.36235046386719,33.52967834472656,0.0050154703890122505
2020-07-31,33.52967834472656,33.66513442993164,0.004039886211028392
2020-08-03,33.66513442993164,34.63724136352539,0.028875777567947288
2020-08-04,34.63724136352539,34.940025329589844,0.008741572773843895
2020-08-05,34.940025329589844,34.7726936340332,-0.004789112027773247
2020-08-06,34.7726936340332,34.613338470458984,-0.004582767307340622
2020-08-07,34.613338470458984,35.465919494628906,0.024631574469407613
2020-08-10,35.465919494628906,35.83246612548828,0.01033517912639728
2020-08-11,35.83246612548828,35.82432556152344,-0.0002271840273659875
2020-08-12,35.82432556152344,34.9467887878418,-0.024495556020296596
2020-08-13,34.9467887878418,35.10117721557617,0.004417814428434343
2020-08-14,35.10117721557617,34.64617156982422,-0.012962689056196214
2020-08-17,34.64617156982422,34.47553634643555,-0.004925081636935899
2020-08-18,34.47553634643555,34.09364700317383,-0.011077111010666049
2020-08-19,34.09364700317383,33.57362365722656,-0.015252793164041848
2020-08-20,33.57362365722656,33.321739196777344,-0.007502450823326657
2020-08-21,33.321739196777344,34.30490493774414,0.02950523486066664
2020-08-24,34.30490493774414,33.21611404418945,-0.03173863607931879
2020-08-25,33.21611404418945,32.509220123291016,-0.02128165624546004
2020-08-26,32.509220123291016,32.28983688354492,-0.00674833905316966
2020-08-27,32.28983688354492,33.061737060546875,0.023905360060685773
2020-08-28,33.061737060546875,32.452335357666016,-0.01843223487516234
2020-08-31,32.452335357666016,32.037960052490234,-0.012768736074271337
2020-09-01,32.037960052490234,31.842945098876953,-0.0060869965907246705
2020-09-02,31.842945098876953,31.777935028076172,-0.002041584740322089
2020-09-03,31.777935028076172,31.753570556640625,-0.0007667103420666126
2020-09-04,31.753570556640625,31.022296905517578,-0.023029651100767802
