Date,Close,Next Day Close,Rendement
2020-03-23,43.94948959350586,46.44923400878906,0.056877666575963486
2020-03-24,46.44923400878906,45.438697814941406,-0.02175571277787797
2020-03-25,45.438697814941406,49.23264694213867,0.08349599151474182
2020-03-26,49.23264694213867,46.422645568847656,-0.057075975959478824
2020-03-27,46.422645568847656,49.18832015991211,0.05957597972228417
2020-03-30,49.18832015991211,47.97391128540039,-0.024688968246194497
2020-03-31,47.97391128540039,45.988285064697266,-0.04138970885426635
2020-04-01,45.988285064697266,48.17778396606445,0.047609927143118194
2020-04-02,48.17778396606445,47.98277282714844,-0.004047739909610161
2020-04-03,47.98277282714844,51.7944450378418,0.07943834810098203
2020-04-06,51.7944450378418,51.767852783203125,-0.0005134190475299653
2020-04-07,51.767852783203125,52.281982421875,0.009931446081508952
2020-04-08,52.281982421875,50.65094757080078,-0.031196882281797084
2020-04-09,50.65094757080078,52.033782958984375,0.02730127380639113
2020-04-13,52.033782958984375,53.77119445800781,0.03339006699537783
2020-04-14,53.77119445800781,52.18448257446289,-0.029508585396667206
2020-04-15,52.18448257446289,53.886436462402344,0.03261417578512745
2020-04-16,53.886436462402344,53.50526809692383,-0.007073549310399557
2020-04-17,53.50526809692383,52.45927047729492,-0.01954943236120414
2020-04-20,52.45927047729492,49.95953369140625,-0.04765100168464202
2020-04-21,49.95953369140625,53.27478790283203,0.06635879013410512
2020-04-22,53.27478790283203,52.335166931152344,-0.017637254105890832
2020-04-23,52.335166931152344,52.530189514160156,0.00372641561006899
2020-04-24,52.530189514160156,52.71634292602539,0.003543741486313398
2020-04-27,52.71634292602539,52.078102111816406,-0.012107076833926068
2020-04-28,52.078102111816406,54.78173828125,0.05191502877022365
2020-04-29,54.78173828125,53.168418884277344,-0.02944994897186099
2020-04-30,53.168418884277344,50.94346618652344,-0.0418472609199943
2020-05-01,50.94346618652344,51.4044189453125,0.009048319505809418
2020-05-04,51.4044189453125,52.078102111816406,0.013105549684757958
2020-05-05,52.078102111816406,52.7556037902832,0.013009338877444869
2020-05-06,52.7556037902832,52.74668884277344,-0.00016898579239477165
2020-05-07,52.74668884277344,53.192413330078125,0.008450283744507577
2020-05-08,53.192413330078125,53.602474212646484,0.007709010682102043
2020-05-11,53.602474212646484,52.05135726928711,-0.02893741317249528
