Date,Close,Next Day Close,Rendement
2020-03-23,24.80938148498535,27.956890106201172,0.1268676779838584
2020-03-24,27.956890106201172,29.416271209716797,0.05220112458759914
2020-03-25,29.416271209716797,30.623207092285156,0.041029533415835644
2020-03-26,30.623207092285156,29.148059844970703,-0.04817089349489081
2020-03-27,29.148059844970703,29.581924438476562,0.014884853256561421
2020-03-30,29.581924438476562,29.952682495117188,0.012533263595196941
2020-03-31,29.952682495117188,29.605592727661133,-0.01158793598912673
2020-04-01,29.605592727661133,31.86959457397461,0.07647209995556588
2020-04-02,31.86959457397461,30.930858612060547,-0.029455535109965104
2020-04-03,30.930858612060547,31.924814224243164,0.03213475657591524
2020-04-06,31.924814224243164,32.5322265625,0.019026339009846994
2020-04-07,32.5322265625,34.59112548828125,0.06328798066820761
2020-04-08,34.59112548828125,34.02315902709961,-0.01641942703986477
2020-04-09,34.02315902709961,33.73127746582031,-0.008578908297339816
2020-04-13,33.73127746582031,33.47096252441406,-0.007717316418568062
2020-04-14,33.47096252441406,31.93269920349121,-0.04595814416154978
2020-04-15,31.93269920349121,30.883533477783203,-0.03285552903067155
2020-04-16,30.883533477783203,34.09415817260742,0.10395911132169695
2020-04-17,34.09415817260742,32.48489761352539,-0.04720047789227933
2020-04-20,32.48489761352539,32.31135559082031,-0.005342237022560979
2020-04-21,32.31135559082031,33.234310150146484,0.028564402280552542
2020-04-22,33.234310150146484,34.27560043334961,0.03133178569071443
2020-04-23,34.27560043334961,34.4964714050293,0.0064439708972912286
2020-04-24,34.4964714050293,34.66212844848633,0.004802144587833985
2020-04-27,34.66212844848633,35.474647521972656,0.023441118876870653
2020-04-28,35.474647521972656,37.43888854980469,0.05537027609972443
2020-04-29,37.43888854980469,36.65792465209961,-0.020859697708872083
2020-04-30,36.65792465209961,34.03104782104492,-0.07165918027234068
2020-05-01,34.03104782104492,35.403648376464844,0.040333772931055646
2020-05-04,35.403648376464844,35.36420822143555,-0.001114013861224409
2020-05-05,35.36420822143555,34.70157241821289,-0.018737470356285493
2020-05-06,34.70157241821289,34.89878845214844,0.005683201658955354
2020-05-07,34.89878845214844,36.42915725708008,0.043851631326113506
2020-05-08,36.42915725708008,36.08206558227539,-0.009527853536530262
2020-05-11,36.08206558227539,35.478946685791016,-0.01671519872134608
2020-05-12,35.478946685791016,33.717872619628906,-0.04963715754468559
2020-05-13,33.717872619628906,34.01539993286133,0.008824023881602066
2020-05-14,34.01539993286133,33.7741584777832,-0.0070921246128012845
2020-05-15,33.7741584777832,36.46000671386719,0.07952376482898153
2020-05-18,36.46000671386719,35.33420181274414,-0.030877802902182644
2020-05-19,35.33420181274414,36.484127044677734,0.03254425380903454
2020-05-20,36.484127044677734,35.832786560058594,-0.01785270848940752
2020-05-21,35.832786560058594,35.86494064331055,0.0008973369458180521
2020-05-22,35.86494064331055,36.91837692260742,0.029372313473864892
