Date,Close,Next Day Close,Rendement
2020-03-23,147.40528869628906,160.224853515625,0.08696814702319884
2020-03-24,160.224853515625,155.4772491455078,-0.029630886007670495
2020-03-25,155.4772491455078,162.5737762451172,0.04564350822137256
2020-03-26,162.5737762451172,156.05450439453125,-0.04010039011923204
2020-03-27,156.05450439453125,165.1715545654297,0.05842221732894712
2020-03-30,165.1715545654297,166.01756286621094,0.005121997567965731
2020-03-31,166.01756286621094,158.85134887695312,-0.043165396874503395
2020-04-01,158.85134887695312,157.4479522705078,-0.008834653381082644
2020-04-02,157.4479522705078,153.45677185058594,-0.025349205006265925
2020-04-03,153.45677185058594,164.7734375,0.07374497399458264
2020-04-06,164.7734375,168.03802490234375,0.019812582973780284
2020-04-07,168.03802490234375,173.46246337890625,0.03228101782150167
2020-04-08,173.46246337890625,174.36819458007812,0.005221482409098634
2020-04-09,174.36819458007812,173.97007751464844,-0.002283197726445767
2020-04-13,173.97007751464844,177.33421325683594,0.01933743888746751
2020-04-14,177.33421325683594,176.1398468017578,-0.006735115763297775
2020-04-15,176.1398468017578,175.42323303222656,-0.004068436430161006
2020-04-16,175.42323303222656,178.3992156982422,0.016964586814272854
2020-04-17,178.3992156982422,177.4038848876953,-0.005579233107338611
2020-04-20,177.4038848876953,169.99880981445312,-0.04174133547261344
2020-04-21,169.99880981445312,181.42494201660156,0.06721301293002935
2020-04-22,181.42494201660156,184.26158142089844,0.015635333117743556
2020-04-23,184.26158142089844,189.1784210205078,0.02668401932564615
2020-04-24,189.1784210205078,186.62045288085938,-0.01352145834524722
2020-04-27,186.62045288085938,182.052001953125,-0.024479904840070912
2020-04-28,182.052001953125,193.27906799316406,0.06166955550936387
2020-04-29,193.27906799316406,203.74974060058594,0.05417385708726723
2020-04-30,203.74974060058594,201.32118225097656,-0.011919319958154543
2020-05-01,201.32118225097656,204.29713439941406,0.014782111425947899
2020-05-04,204.29713439941406,206.09866333007812,0.008818180127489979
2020-05-05,206.09866333007812,207.49208068847656,0.0067609238016590354
2020-05-06,207.49208068847656,210.2689971923828,0.013383240915471098
2020-05-07,210.2689971923828,211.3538818359375,0.005159508334755061
2020-05-08,211.3538818359375,212.1799774169922,0.00390858958387119
2020-05-11,212.1799774169922,209.1144256591797,-0.014447884268494596
2020-05-12,209.1144256591797,204.13790893554688,-0.023798055576250265
2020-05-13,204.13790893554688,205.83987426757812,0.00833733107635886
2020-05-14,205.83987426757812,209.8907928466797,0.019679950706905498
2020-05-15,209.8907928466797,212.18995666503906,0.010954095637910426
2020-05-18,212.18995666503906,215.86264038085938,0.017308471020699507
2020-05-19,215.86264038085938,228.8912353515625,0.06035595111648776
2020-05-20,228.8912353515625,230.3045654296875,0.006174679759817864
2020-05-21,230.3045654296875,233.80807495117188,0.015212505731042507
2020-05-22,233.80807495117188,231.11077880859375,-0.011536368635434958
2020-05-26,231.11077880859375,228.06512451171875,-0.013178330809907464
2020-05-27,228.06512451171875,224.4023895263672,-0.016060039838153153
2020-05-28,224.4023895263672,224.03411865234375,-0.0016411183267732799
2020-05-29,224.03411865234375,230.82212829589844,0.030298999475559005
2020-06-01,230.82212829589844,231.6283416748047,0.003492790681978024
2020-06-02,231.6283416748047,229.08035278320312,-0.011000333004062255
2020-06-03,229.08035278320312,225.22850036621094,-0.016814416296265705
2020-06-04,225.22850036621094,229.68748474121094,0.019797602735665786
2020-06-05,229.68748474121094,230.3144989013672,0.002729857749379368
2020-06-08,230.3144989013672,237.5504150390625,0.031417545018709886
2020-06-09,237.5504150390625,235.61952209472656,-0.008128350118935484
2020-06-10,235.61952209472656,223.37721252441406,-0.05195795943169217
2020-06-11,223.37721252441406,227.50775146484375,0.018491317416624308
