Date,Close,Next Day Close,Rendement
2020-03-23,53.53190994262695,59.719886779785156,0.11559417259332225
2020-03-24,59.719886779785156,60.2637939453125,0.009107638926593766
2020-03-25,60.2637939453125,60.48451614379883,0.0036626004444165364
2020-03-26,60.48451614379883,57.50482940673828,-0.04926362856200246
2020-03-27,57.50482940673828,59.32573699951172,0.031665298576819496
2020-03-30,59.32573699951172,61.06783676147461,0.02936499148720612
2020-03-31,61.06783676147461,58.34828567504883,-0.044533280211776605
2020-04-01,58.34828567504883,60.22437286376953,0.0321532529536333
2020-04-02,60.22437286376953,60.1692008972168,-0.0009161069502132643
2020-04-03,60.1692008972168,64.63874053955078,0.07428284862830427
2020-04-06,64.63874053955078,66.59365844726562,0.030243749977131435
2020-04-07,66.59365844726562,64.54414367675781,-0.0307764255380381
2020-04-08,64.54414367675781,64.11846923828125,-0.006595090030295759
2020-04-09,64.11846923828125,65.261474609375,0.017826460685548162
2020-04-14,65.261474609375,61.927066802978516,-0.05109305032340607
2020-04-15,61.927066802978516,61.320091247558594,-0.009801458179038573
2020-04-16,61.320091247558594,63.464195251464844,0.03496576668893355
2020-04-17,63.464195251464844,63.80315399169922,0.005340944431601397
2020-04-20,63.80315399169922,61.123016357421875,-0.0420063502601459
2020-04-21,61.123016357421875,62.28178024291992,0.018957897606395595
2020-04-22,62.28178024291992,63.19618225097656,0.014681693498325911
2020-04-23,63.19618225097656,61.83246994018555,-0.021579029970120425
2020-04-24,61.83246994018555,64.44165802001953,0.04219770101951316
2020-04-27,64.44165802001953,66.90897369384766,0.038287588333956665
2020-04-28,66.90897369384766,69.25804901123047,0.03510852412908572
2020-04-29,69.25804901123047,66.75131225585938,-0.03619415780777504
2020-04-30,66.75131225585938,63.69280242919922,-0.04581947115791245
2020-05-04,63.69280242919922,65.8211441040039,0.03341573291849652
2020-05-05,65.8211441040039,65.00921630859375,-0.012335364364484916
2020-05-06,65.00921630859375,66.45966339111328,0.022311406980117566
2020-05-07,66.45966339111328,69.62853240966797,0.047681087397418505
2020-05-08,69.62853240966797,69.47087097167969,-0.002264322290475131
2020-05-11,69.47087097167969,69.25804901123047,-0.003063470451320197
2020-05-12,69.25804901123047,67.87066650390625,-0.020032076085470574
2020-05-13,67.87066650390625,66.3335189819336,-0.02264818663426838
2020-05-14,66.3335189819336,67.9021987915039,0.023648373155019164
2020-05-15,67.9021987915039,72.02489471435547,0.06071520504822599
2020-05-18,72.02489471435547,73.18365478515625,0.016088327173490832
2020-05-19,73.18365478515625,74.35820007324219,0.01604928438643883
2020-05-20,74.35820007324219,73.85369873046875,-0.006784743878637568
2020-05-21,73.85369873046875,73.78275299072266,-0.0009606254116670895
2020-05-22,73.78275299072266,75.65885162353516,0.025427333038771243
2020-05-25,75.65885162353516,77.56649017333984,0.02521368628877364
2020-05-26,77.56649017333984,78.02367401123047,0.00589408953362392
2020-05-27,78.02367401123047,78.11039733886719,0.0011115001790896963
2020-05-28,78.11039733886719,77.66895294189453,-0.005651544634417019
2020-05-29,77.66895294189453,80.42005157470703,0.035420828125115114
2020-06-02,80.42005157470703,82.75333404541016,0.029013690305030437
2020-06-03,82.75333404541016,82.4853286743164,-0.0032386051170661526
2020-06-04,82.4853286743164,85.55960845947266,0.03727062538957299
2020-06-05,85.55960845947266,85.22853088378906,-0.0038695545905918505
2020-06-08,85.22853088378906,84.29837036132812,-0.010913722351136516
