Date,Close,Next Day Close,Rendement
2020-03-23,9.65165901184082,10.39970874786377,0.07750478286740435
2020-03-24,10.39970874786377,10.523775100708008,0.011929791098209656
2020-03-25,10.523775100708008,11.038287162780762,0.048890446360654274
2020-03-26,11.038287162780762,11.030848503112793,-0.0006738961904389164
2020-03-27,11.030848503112793,11.188911437988281,0.014329172849294823
2020-03-30,11.188911437988281,11.004817008972168,-0.016453292175598155
2020-03-31,11.004817008972168,10.571539878845215,-0.03937158880276743
2020-04-01,10.571539878845215,10.954607009887695,0.036235698434911916
2020-04-02,10.954607009887695,10.688691139221191,-0.024274341418773545
2020-04-03,10.688691139221191,11.319079399108887,0.05897712373543495
2020-04-06,11.319079399108887,11.280028343200684,-0.0034500204947124483
2020-04-07,11.280028343200684,11.549662590026855,0.023903685223335507
2020-04-08,11.549662590026855,11.451108932495117,-0.008533033477258414
2020-04-09,11.451108932495117,11.174034118652344,-0.024196330283481178
2020-04-13,11.174034118652344,11.423213958740234,0.022299899699782126
2020-04-14,11.423213958740234,11.542224884033203,0.010418339858014304
2020-04-15,11.542224884033203,11.573837280273438,0.002738847714184204
2020-04-16,11.573837280273438,11.98293685913086,0.035346926775503856
2020-04-17,11.98293685913086,11.817439079284668,-0.013811120077803298
2020-04-20,11.817439079284668,11.538506507873535,-0.02360347022224862
2020-04-21,11.538506507873535,11.655658721923828,0.010153152313980302
2020-04-22,11.655658721923828,11.540366172790527,-0.009891551553104425
2020-04-23,11.540366172790527,11.70772647857666,0.014502165986788973
2020-04-24,11.70772647857666,11.798843383789062,0.007782630161298376
2020-04-27,11.798843383789062,11.700287818908691,-0.008352985260892676
2020-04-28,11.700287818908691,12.008973121643066,0.026382710195856248
2020-04-29,12.008973121643066,11.947607040405273,-0.005110019034616414
2020-04-30,11.947607040405273,11.664956092834473,-0.023657536326304636
2020-05-01,11.664956092834473,11.518050193786621,-0.0125937807119645
2020-05-04,11.518050193786621,11.787687301635742,0.023409961175075975
2020-05-05,11.787687301635742,11.891819953918457,0.008834018889206933
2020-05-06,11.891819953918457,11.969922065734863,0.006567717314848088
2020-05-07,11.969922065734863,12.18191146850586,0.01771017401841217
2020-05-08,12.18191146850586,12.267450332641602,0.007021793283992215
2020-05-11,12.267450332641602,12.196786880493164,-0.005760239514515421
2020-05-12,12.196786880493164,11.6742525100708,-0.042841969409014975
2020-05-13,11.6742525100708,11.837894439697266,0.014017336826087926
2020-05-14,11.837894439697266,11.90297794342041,0.005497895259556727
2020-05-15,11.90297794342041,11.914135932922363,0.0009374115918715038
2020-05-18,11.914135932922363,11.724459648132324,-0.015920272007800926
2020-05-19,11.724459648132324,11.74677562713623,0.0019033695090128206
2020-05-20,11.74677562713623,11.666815757751465,-0.0068069631976327444
2020-05-21,11.666815757751465,11.759791374206543,0.007969236712536997
2020-05-22,11.759791374206543,11.562679290771484,-0.016761528938973896
2020-05-26,11.562679290771484,11.709585189819336,0.012705178043388395
2020-05-27,11.709585189819336,12.008973121643066,0.02556776580642902
2020-05-28,12.008973121643066,12.042445182800293,0.0027872542321626015
2020-05-29,12.042445182800293,12.178191184997559,0.011272295629059272
2020-06-01,12.178191184997559,12.412494659423828,0.01923959567287057
2020-06-02,12.412494659423828,12.41993236541748,0.000599211214000844
2020-06-03,12.41993236541748,12.306500434875488,-0.009133055414845596
2020-06-04,12.306500434875488,12.51662826538086,0.017074539721291374
2020-06-05,12.51662826538086,12.749072074890137,0.018570800744493028
2020-06-08,12.749072074890137,12.728617668151855,-0.0016043839597210461
2020-06-09,12.728617668151855,13.111686706542969,0.03009510132035676
2020-06-10,13.111686706542969,12.527787208557129,-0.044532752425701524
2020-06-11,12.527787208557129,12.69886589050293,0.013655937724496562
2020-06-12,12.69886589050293,12.966639518737793,0.021086420672819493
2020-06-15,12.966639518737793,12.895978927612305,-0.005449414323840674
2020-06-16,12.895978927612305,13.310656547546387,0.03215557518058536
2020-06-17,13.310656547546387,13.305079460144043,-0.0004189941632422181
2020-06-18,13.305079460144043,13.19908332824707,-0.007966591422057176
2020-06-19,13.19908332824707,13.334830284118652,0.010284574503827318
2020-06-22,13.334830284118652,13.321813583374023,-0.0009761429629990396
2020-06-23,13.321813583374023,13.137718200683594,-0.013819093139104243
2020-06-24,13.137718200683594,13.202802658081055,0.004954015332287642
2020-06-25,13.202802658081055,12.957342147827148,-0.01859154579604861
2020-06-26,12.957342147827148,12.778827667236328,-0.013777090899830556
2020-06-29,12.778827667236328,12.855069160461426,0.005966235339457111
2020-06-30,12.855069160461426,13.089369773864746,0.018226320720542137
2020-07-01,13.089369773864746,13.059618949890137,-0.002272899649760998
2020-07-02,13.059618949890137,13.11540412902832,0.004271577857840399
2020-07-06,13.11540412902832,12.86064624786377,-0.01942432567523369
2020-07-07,12.86064624786377,12.977798461914062,0.009109356698910264
2020-07-08,12.977798461914062,13.301359176635742,0.02493186465109881
2020-07-09,13.301359176635742,13.74951171875,0.03369223672280438
2020-07-10,13.74951171875,13.827611923217773,0.0056802165826201215
2020-07-13,13.827611923217773,13.857364654541016,0.0021516897847910195
2020-07-14,13.857364654541016,14.286920547485352,0.03099838271222601
2020-07-15,14.286920547485352,14.281342506408691,-0.0003904299081191398
2020-07-16,14.281342506408691,14.147455215454102,-0.009374979340668322
2020-07-17,14.147455215454102,14.537959098815918,0.027602411699826124
2020-07-20,14.537959098815918,14.376178741455078,-0.011128134029075407
2020-07-21,14.376178741455078,14.383618354797363,0.0005174958851083511
2020-07-22,14.383618354797363,14.21068000793457,-0.012023285281697766
2020-07-23,14.21068000793457,14.218116760253906,0.0005233213551486352
2020-07-24,14.218116760253906,14.603044509887695,0.0270730474453436
2020-07-27,14.603044509887695,14.433823585510254,-0.011588057837039544
2020-07-28,14.433823585510254,14.569572448730469,0.00940491356403231
2020-07-29,14.569572448730469,14.601183891296387,0.0021696891022133223
2020-07-30,14.601183891296387,14.497049331665039,-0.007131925767568832
2020-07-31,14.497049331665039,15.112560272216797,0.04245767027965712
2020-08-03,15.112560272216797,15.503066062927246,0.025839816925551793
2020-08-04,15.503066062927246,15.108840942382812,-0.025428848651245256
2020-08-05,15.108840942382812,14.963797569274902,-0.009599900724418865
2020-08-06,14.963797569274902,14.881977081298828,-0.005467895940003616
2020-08-07,14.881977081298828,14.885695457458496,0.00024985767276450115
2020-08-10,14.885695457458496,14.751810073852539,-0.008994231004428725
2020-08-11,14.751810073852539,15.014004707336426,0.017773726218765825
