Date,Close,Next Day Close,Rendement
2021-01-21,143.4619598388672,145.0763397216797,0.011253017068954936
2021-01-22,145.0763397216797,147.2318572998047,0.014857816114331476
2021-01-25,147.2318572998047,151.2235565185547,0.02711165431148368
2021-01-26,151.2235565185547,148.91726684570312,-0.015250862537203902
2021-01-27,148.91726684570312,150.0526885986328,0.0076245137785541425
2021-01-28,150.0526885986328,144.7038116455078,-0.03564665853760474
2021-01-29,144.7038116455078,144.33123779296875,-0.0025747341987907386
2021-02-01,144.33123779296875,143.03616333007812,-0.008972932559120033
2021-02-02,143.03616333007812,142.37088012695312,-0.004651153859529606
2021-02-03,142.37088012695312,143.6925506591797,0.00928329255988317
2021-02-04,143.6925506591797,145.8746795654297,0.015186096260659539
2021-02-05,145.8746795654297,146.29161071777344,0.0028581461401376543
2021-02-08,146.29161071777344,147.4891357421875,0.008185876268218375
2021-02-09,147.4891357421875,147.96812438964844,0.0032476198673929073
2021-02-10,147.96812438964844,147.3028106689453,-0.0044963313784469995
2021-02-11,147.3028106689453,147.7641143798828,0.003131669442304491
2021-02-12,147.7641143798828,146.42465209960938,-0.009064868597458309
2021-02-16,146.42465209960938,146.94805908203125,0.003574582387027378
2021-02-17,146.94805908203125,147.01898193359375,0.0004826389134061888
2021-02-18,147.01898193359375,144.57073974609375,-0.016652558433616647
2021-02-19,144.57073974609375,144.48147583007812,-0.0006174410961194302
2021-02-22,144.48147583007812,143.20509338378906,-0.008834229017636775
2021-02-23,143.20509338378906,145.12413024902344,0.013400618790082865
2021-02-24,145.12413024902344,145.27587890625,0.001045647315619889
2021-02-25,145.27587890625,141.43780517578125,-0.02641920846987648
2021-02-26,141.43780517578125,142.20541381835938,0.005427181520698291
2021-03-01,142.20541381835938,141.93765258789062,-0.0018829186827638259
2021-03-02,141.93765258789062,139.4384307861328,-0.01760788456192232
2021-03-03,139.4384307861328,136.62681579589844,-0.02016384560829403
2021-03-04,136.62681579589844,139.3313446044922,0.01979500724538543
2021-03-05,139.3313446044922,140.49166870117188,0.008327803768587742
2021-03-08,140.49166870117188,140.75942993164062,0.0019058868966691726
2021-03-09,140.75942993164062,142.05368041992188,0.00919476932316221
2021-03-10,142.05368041992188,142.0447235107422,-6.305298921654244e-05
2021-03-11,142.0447235107422,142.45535278320312,0.0028908449558133955
2021-03-12,142.45535278320312,143.187255859375,0.005137771672825295
2021-03-15,143.187255859375,144.03518676757812,0.005921832240684064
2021-03-16,144.03518676757812,143.49966430664062,-0.0037179974765585854
2021-03-17,143.49966430664062,143.2318878173828,-0.0018660426179507154
2021-03-18,143.2318878173828,142.8480682373047,-0.002679707612089046
2021-03-19,142.8480682373047,143.25865173339844,0.002874267052821974
2021-03-22,143.25865173339844,143.124755859375,-0.0009346442424476751
2021-03-23,143.124755859375,144.5171661376953,0.00972864736054749
2021-03-24,144.5171661376953,144.57077026367188,0.00037091874556610617
2021-03-25,144.57077026367188,147.2127685546875,0.018274774950683883
2021-03-26,147.2127685546875,148.2035369873047,0.006730180013217609
2021-03-29,148.2035369873047,147.28414916992188,-0.006203548417751788
2021-03-30,147.28414916992188,146.69508361816406,-0.003999517633619942
2021-03-31,146.69508361816406,145.33834838867188,-0.009248675524966223
2021-04-01,145.33834838867188,145.8739013671875,0.0036848704038071186
2021-04-05,145.8739013671875,145.8382110595703,-0.0002446654767075119
2021-04-06,145.8382110595703,146.03456115722656,0.0013463556377282164
2021-04-07,146.03456115722656,145.4633026123047,-0.0039118037565562
2021-04-08,145.4633026123047,143.92807006835938,-0.01055408832588576
2021-04-09,143.92807006835938,144.2761688232422,0.0024185605679106323
2021-04-12,144.2761688232422,142.34823608398438,-0.013362794112032395
2021-04-13,142.34823608398438,142.74095153808594,0.0027588361113927914
2021-04-14,142.74095153808594,143.1604766845703,0.0029390664834711986
2021-04-15,143.1604766845703,144.81170654296875,0.011534118191270351
2021-04-16,144.81170654296875,145.21337890625,0.00277375616150249
2021-04-19,145.21337890625,148.5962677001953,0.02329598566898792
2021-04-20,148.5962677001953,148.69444274902344,0.0006606831406169696
2021-04-21,148.69444274902344,147.43588256835938,-0.008464070058007115
2021-04-22,147.43588256835938,147.7394256591797,0.0020588142149152414
2021-04-23,147.7394256591797,146.48976135253906,-0.008458570222978107
2021-04-26,146.48976135253906,145.65078735351562,-0.005727185239959406
2021-04-27,145.65078735351562,144.5796661376953,-0.007354036564323855
2021-04-28,144.5796661376953,146.56118774414062,0.013705396196987643
2021-04-29,146.56118774414062,145.2490997314453,-0.008952493036464004
2021-04-30,145.2490997314453,147.4627227783203,0.015240184283192274
2021-05-03,147.4627227783203,149.74765014648438,0.015494948995340185
2021-05-04,149.74765014648438,149.12289428710938,-0.004172057850416075
2021-05-05,149.12289428710938,149.72093200683594,0.0040103682441620814
2021-05-06,149.72093200683594,150.3992462158203,0.004530523554003823
2021-05-07,150.3992462158203,151.97914123535156,0.010504673788485137
2021-05-10,151.97914123535156,150.73846435546875,-0.008163468156209197
2021-05-11,150.73846435546875,150.13148498535156,-0.004026705278659464
2021-05-12,150.13148498535156,151.7024383544922,0.010463850199669337
2021-05-13,151.7024383544922,151.93450927734375,0.0015297771437876855
2021-05-14,151.93450927734375,152.0862579345703,0.000998776762095292
2021-05-17,152.0862579345703,152.13980102539062,0.00035205738866523695
2021-05-18,152.13980102539062,151.80953979492188,-0.002170774696975137
2021-05-19,151.80953979492188,152.69320678710938,0.0058208923719895184
2021-05-20,152.69320678710938,152.5950164794922,-0.0006430561626365482
2021-05-21,152.5950164794922,153.1788330078125,0.0038259213294739134
2021-05-24,153.1788330078125,152.7566680908203,-0.0027560264607229125
2021-05-25,152.7566680908203,151.84954833984375,-0.0059383316114046255
2021-05-26,151.84954833984375,151.61602783203125,-0.0015378413065139597
2021-05-27,151.61602783203125,152.01121520996094,0.0026065013282599533
2021-05-28,152.01121520996094,148.67007446289062,-0.021979567378995438
2021-06-01,148.67007446289062,149.27186584472656,0.004047831307074175
2021-06-02,149.27186584472656,149.128173828125,-0.0009626195518386014
2021-06-03,149.128173828125,149.06527709960938,-0.00042176288290176136
2021-06-04,149.06527709960938,148.05039978027344,-0.006808274462588424
2021-06-07,148.05039978027344,146.74807739257812,-0.008796480047525253
2021-06-08,146.74807739257812,148.72398376464844,0.013464615054440538
2021-06-09,148.72398376464844,150.06222534179688,0.008998155800251878
2021-06-10,150.06222534179688,148.15818786621094,-0.01268831960374511
2021-06-11,148.15818786621094,148.52638244628906,0.00248514500197998
2021-06-14,148.52638244628906,147.7360382080078,-0.0053212380538996745
2021-06-15,147.7360382080078,147.68214416503906,-0.0003647995683549388
2021-06-16,147.68214416503906,148.39169311523438,0.004804568312621268
2021-06-17,148.39169311523438,145.48167419433594,-0.019610389637098127
2021-06-18,145.48167419433594,147.15220642089844,0.011482767405680152
2021-06-21,147.15220642089844,146.95465087890625,-0.0013425251771429151
2021-06-22,146.95465087890625,146.06549072265625,-0.006050575132750898
2021-06-23,146.06549072265625,146.7301025390625,0.004550094708326352
2021-06-24,146.7301025390625,147.4845733642578,0.0051418953039609385
2021-06-25,147.4845733642578,147.3138885498047,-0.0011573062223366722
2021-06-28,147.3138885498047,147.32289123535156,6.111226602935895e-05
2021-06-29,147.32289123535156,147.9605712890625,0.004328451935498806
2021-06-30,147.9605712890625,149.0563201904297,0.00740568174224255
2021-07-01,149.0563201904297,151.7686767578125,0.018196857160552405
2021-07-02,151.7686767578125,150.86158752441406,-0.005976788180382839
2021-07-06,150.86158752441406,152.15493774414062,0.008573091672638394
2021-07-07,152.15493774414062,151.85850524902344,-0.0019482279018487056
2021-07-08,151.85850524902344,152.46029663085938,0.003962842784795601
2021-07-09,152.46029663085938,152.2177734375,-0.0015907301685669556
2021-07-12,152.2177734375,152.02920532226562,-0.0012388048450321099
2021-07-13,152.02920532226562,153.06204223632812,0.006793674359299138
2021-07-14,153.06204223632812,151.22080993652344,-0.012029320090750003
2021-07-15,151.22080993652344,150.97833251953125,-0.0016034659323275018
2021-07-16,150.97833251953125,149.8826141357422,-0.0072574545334001175
2021-07-19,149.8826141357422,151.29269409179688,0.00940789539991369
2021-07-20,151.29269409179688,152.22677612304688,0.006174006199421933
2021-07-21,152.22677612304688,152.66685485839844,0.0028909417026334525
2021-07-22,152.66685485839844,154.29251098632812,0.010648389458455249
2021-07-23,154.29251098632812,154.36431884765625,0.00046540082126531664
2021-07-26,154.36431884765625,155.07386779785156,0.0045965865395070585
2021-07-27,155.07386779785156,154.64276123046875,-0.002780007834361794
2021-07-28,154.64276123046875,154.64276123046875,0.0
2021-07-29,154.64276123046875,154.66075134277344,0.00011633336188220473
2021-07-30,154.66075134277344,154.72360229492188,0.0004063794569906195
2021-08-02,154.72360229492188,156.627685546875,0.012306352900986058
2021-08-03,156.627685546875,155.7025604248047,-0.005906523606220589
2021-08-04,155.7025604248047,155.9989776611328,0.0019037402822368959
2021-08-05,155.9989776611328,155.47805786132812,-0.0033392513695586533
2021-08-06,155.47805786132812,156.01693725585938,0.0034659514142624547
2021-08-09,156.01693725585938,156.0708465576172,0.0003455349316940131
2021-08-10,156.0708465576172,156.0977783203125,0.00017256113674868811
2021-08-11,156.0977783203125,157.3551483154297,0.008055015315702093
2021-08-12,157.3551483154297,158.29823303222656,0.005993351516573159
2021-08-13,158.29823303222656,159.72625732421875,0.009021100644259678
2021-08-16,159.72625732421875,161.1902618408203,0.009165709765739188
2021-08-17,161.1902618408203,159.14251708984375,-0.012703898657344233
2021-08-18,159.14251708984375,160.38194274902344,0.007788149149858997
2021-08-19,160.38194274902344,161.16334533691406,0.004872135693688515
2021-08-20,161.16334533691406,160.46763610839844,-0.004316795652641957
2021-08-23,160.46763610839844,158.46189880371094,-0.012499326053090185
2021-08-24,158.46189880371094,157.41384887695312,-0.006613892264764839
2021-08-25,157.41384887695312,156.57363891601562,-0.005337586031545886
2021-08-26,156.57363891601562,156.2393035888672,-0.0021353232221151307
2021-08-27,156.2393035888672,156.89889526367188,0.0042216757221368376
2021-08-30,156.89889526367188,156.42005920410156,-0.0030518765525124857
2021-08-31,156.42005920410156,156.9711456298828,0.0035231186369912826
2021-09-01,156.9711456298828,158.0463104248047,0.006849442237345782
2021-09-02,158.0463104248047,158.14566040039062,0.0006286130648599118
2021-09-03,158.14566040039062,155.68820190429688,-0.015539209168762495
2021-09-07,155.68820190429688,155.30873107910156,-0.0024373768888960325
2021-09-08,155.30873107910156,151.84841918945312,-0.022280214805734506
2021-09-09,151.84841918945312,150.8545684814453,-0.0065450184685020545
2021-09-10,150.8545684814453,149.79750061035156,-0.00700719826873368
2021-09-13,149.79750061035156,148.89404296875,-0.006031193030060011
2021-09-14,148.89404296875,149.45416259765625,0.0037618672831914997
2021-09-15,149.45416259765625,149.2734832763672,-0.0012089279960402783
2021-09-16,149.2734832763672,148.84886169433594,-0.002844588152639938
2021-09-17,148.84886169433594,147.99954223632812,-0.005705918394941486
2021-09-20,147.99954223632812,148.65008544921875,0.004395575844767323
2021-09-21,148.65008544921875,148.10800170898438,-0.003646709913392949
2021-09-22,148.10800170898438,148.9482421875,0.005673160591057081
2021-09-23,148.9482421875,148.49649047851562,-0.0030329442116926626
2021-09-24,148.49649047851562,147.42132568359375,-0.007240338081103871
2021-09-27,147.42132568359375,147.09605407714844,-0.0022064080955521577
2021-09-28,147.09605407714844,148.18930053710938,0.007432194336005474
2021-09-29,148.18930053710938,145.91250610351562,-0.015364094609675265
2021-09-30,145.91250610351562,144.98193359375,-0.006377606242369952
2021-10-01,144.98193359375,143.85256958007812,-0.007789687898882875
2021-10-04,143.85256958007812,144.17784118652344,0.0022611456117524837
2021-10-05,144.17784118652344,144.47598266601562,0.0020678731005999785
2021-10-06,144.47598266601562,145.76797485351562,0.008942608755163768
2021-10-07,145.76797485351562,145.3975372314453,-0.002541282627014409
2021-10-08,145.3975372314453,144.7831573486328,-0.004225517808011588
2021-10-11,144.7831573486328,142.47024536132812,-0.015975007242971472
2021-10-12,142.47024536132812,143.8345184326172,0.009575845593787252
2021-10-13,143.8345184326172,144.65667724609375,0.005716004909222976
2021-10-14,144.65667724609375,145.73179626464844,0.007432211488762919
2021-10-15,145.73179626464844,144.6657257080078,-0.0073152914049357115
2021-10-18,144.6657257080078,148.0537567138672,0.02341972149434864
2021-10-19,148.0537567138672,147.9724578857422,-0.0005491169554185672
2021-10-20,147.9724578857422,147.6291046142578,-0.0023203863502050987
2021-10-21,147.6291046142578,147.9182586669922,0.0019586520794115073
2021-10-22,147.9182586669922,148.24349975585938,0.0021987893299866483
2021-10-25,148.24349975585938,149.75233459472656,0.010178084309612707
2021-10-26,149.75233459472656,147.93629455566406,-0.012126956444300072
2021-10-27,147.93629455566406,147.13223266601562,-0.005435190140887926
2021-10-28,147.13223266601562,147.15928649902344,0.00018387427769973175
2021-10-29,147.15928649902344,147.2858123779297,0.0008597886135244998
2021-11-01,147.2858123779297,149.60775756835938,0.015764893800304852
2021-11-02,149.60775756835938,149.12892150878906,-0.003200609830352686
2021-11-03,149.12892150878906,148.71331787109375,-0.0027868748294462686
2021-11-04,148.71331787109375,147.65625,-0.0071080915026724605
2021-11-05,147.65625,147.15025329589844,-0.0034268559854497356
2021-11-08,147.15025329589844,146.82504272460938,-0.0022100578422730257
2021-11-09,146.82504272460938,148.41517639160156,0.010830125688944647
2021-11-10,148.41517639160156,147.32196044921875,-0.007365930957749916
2021-11-11,147.32196044921875,149.08372497558594,0.011958600883365655
2021-11-12,149.08372497558594,147.737548828125,-0.009029665362073482
2021-11-15,147.737548828125,146.9695587158203,-0.00519834069535127
2021-11-16,146.9695587158203,147.52072143554688,0.003750182857882075
2021-11-17,147.52072143554688,146.72561645507812,-0.005389785060237375
2021-11-18,146.72561645507812,147.16835021972656,0.0030174265090512397
2021-11-19,147.16835021972656,145.23133850097656,-0.013161876965108232
2021-11-22,145.23133850097656,146.13162231445312,0.0061989638239856116
2021-11-23,146.13162231445312,145.722412109375,-0.0028002851032308844
2021-11-24,145.722412109375,144.77664184570312,-0.00649021828544814
2021-11-26,144.77664184570312,145.27679443359375,0.0034546497384824455
2021-11-29,145.27679443359375,141.8028564453125,-0.023912545715408063
