Date,Close,Next Day Close,Rendement
2020-03-23,72.06993103027344,80.21459197998047,0.11301052787584623
2020-03-24,80.21459197998047,80.49595642089844,0.003507646601109561
2020-03-25,80.49595642089844,85.84967041015625,0.06650910464699909
2020-03-26,85.84967041015625,82.1537857055664,-0.04305065688583716
2020-03-27,82.1537857055664,85.88011169433594,0.0453579339864438
2020-03-30,85.88011169433594,84.35916137695312,-0.017710157653219774
2020-03-31,84.35916137695312,79.95602416992188,-0.052195127774636516
2020-04-01,79.95602416992188,83.65190887451172,0.04622396802441528
2020-04-02,83.65190887451172,80.86859130859375,-0.03327261270383312
2020-04-03,80.86859130859375,87.3173828125,0.07974408110186716
2020-04-06,87.3173828125,87.40864562988281,0.0010451849842864013
2020-04-07,87.40864562988281,90.71669006347656,0.037845734935661936
2020-04-08,90.71669006347656,92.39735412597656,0.018526514374852088
2020-04-09,92.39735412597656,92.13117218017578,-0.0028808394820252427
2020-04-13,92.13117218017578,94.23007202148438,0.02278164698918508
2020-04-14,94.23007202148438,90.26040649414062,-0.04212737443773437
2020-04-15,90.26040649414062,88.00942993164062,-0.024938692943357453
2020-04-16,88.00942993164062,91.34788513183594,0.037932926082902524
2020-04-17,91.34788513183594,91.56842041015625,0.0024142351845587834
2020-04-20,91.56842041015625,88.79271697998047,-0.0303128897248938
2020-04-21,88.79271697998047,90.73190307617188,0.0218394724493972
2020-04-22,90.73190307617188,92.28324890136719,0.01709812946271959
2020-04-23,92.28324890136719,94.84607696533203,0.02777132463881942
2020-04-24,94.84607696533203,95.75863647460938,0.009621478699755825
2020-04-27,95.75863647460938,96.0247802734375,0.0027793190110710657
2020-04-28,96.0247802734375,97.86512756347656,0.01916533716399601
2020-04-29,97.86512756347656,95.48484802246094,-0.0243220399367665
2020-04-30,95.48484802246094,92.67870330810547,-0.02938837703020042
2020-05-01,92.67870330810547,92.53421783447266,-0.0015589932581650194
2020-05-04,92.53421783447266,93.21865844726562,0.007396621799055047
2020-05-05,93.21865844726562,93.66732025146484,0.004813004302706518
2020-05-06,93.66732025146484,93.42842102050781,-0.002550507800539913
2020-05-07,93.42842102050781,94.78480529785156,0.014517897900104933
2020-05-08,94.78480529785156,94.47654724121094,-0.003252188530344664
2020-05-11,94.47654724121094,92.68086242675781,-0.019006672734012048
2020-05-12,92.68086242675781,89.18975067138672,-0.03766809742550667
2020-05-13,89.18975067138672,90.12995147705078,0.010541579033314773
2020-05-14,90.12995147705078,90.15306091308594,0.0002564012923166885
2020-05-15,90.15306091308594,93.6827392578125,0.03915206326859415
2020-05-18,93.6827392578125,92.70401000976562,-0.010447274020814412
2020-05-19,92.70401000976562,93.54401397705078,0.009061139504069657
2020-05-20,93.54401397705078,91.80231475830078,-0.018619034449144894
2020-05-21,91.80231475830078,91.23971557617188,-0.006128376867295015
2020-05-22,91.23971557617188,93.83688354492188,0.02846532293912888
2020-05-26,93.83688354492188,96.75000762939453,0.031044552785878452
2020-05-27,96.75000762939453,95.97163391113281,-0.008045205755882894
2020-05-28,95.97163391113281,96.25678253173828,0.002971176054682041
2020-05-29,96.25678253173828,96.24907684326172,-8.005345985901556e-05
2020-06-01,96.24907684326172,97.10452270507812,0.008887834459020008
2020-06-02,97.10452270507812,99.4550552368164,0.02420621065073583
2020-06-03,99.4550552368164,99.33174896240234,-0.00123981907325327
