Date,Close,Next Day Close,Rendement
2020-10-08,196.51454162597656,200.05792236328125,0.01803113758394916
2020-10-09,200.05792236328125,199.8256072998047,-0.0011612390088441794
2020-10-12,199.8256072998047,197.81187438964844,-0.010077451720864697
2020-10-13,197.81187438964844,195.75936889648438,-0.010376047947056261
2020-10-14,195.75936889648438,193.1937713623047,-0.013105873545885563
2020-10-15,193.1937713623047,193.88116455078125,0.003558050467307583
2020-10-16,193.88116455078125,190.6959686279297,-0.016428599086618843
2020-10-19,190.6959686279297,191.4027099609375,0.0037061157511239693
2020-10-20,191.4027099609375,192.10943603515625,0.0036923514529286577
2020-10-21,192.10943603515625,191.68348693847656,-0.002217221108294432
2020-10-22,191.68348693847656,191.7028045654297,0.00010077877474821426
2020-10-23,191.7028045654297,186.9202117919922,-0.024947954122419545
2020-10-26,186.9202117919922,184.00608825683594,-0.015590200263624425
2020-10-27,184.00608825683594,175.1087646484375,-0.04835341967587258
2020-10-28,175.1087646484375,178.9813995361328,0.022115597100295505
2020-10-29,178.9813995361328,175.92201232910156,-0.017093324864819934
2020-10-30,175.92201232910156,178.8555145263672,0.016675015016187126
2020-11-02,178.8555145263672,182.34085083007812,0.01948688198370939
2020-11-03,182.34085083007812,187.79147338867188,0.029892492734242743
2020-11-04,187.79147338867188,191.34463500976562,0.018920782488030082
2020-11-05,191.34463500976562,192.148193359375,0.004199534256961863
2020-11-06,192.148193359375,205.90554809570312,0.07159762730944719
2020-11-09,205.90554809570312,206.51547241210938,0.002962155813901442
2020-11-10,206.51547241210938,205.92489624023438,-0.0028597187657517643
2020-11-11,205.92489624023438,201.93011474609375,-0.019399215767870372
2020-11-12,201.93011474609375,204.0826873779297,0.010659988157499812
2020-11-13,204.0826873779297,206.23519897460938,0.010547252313928852
2020-11-16,206.23519897460938,204.30569458007812,-0.009355844221183605
2020-11-17,204.30569458007812,201.51319885253906,-0.013668222676213936
2020-11-18,201.51319885253906,201.2611083984375,-0.0012509873077149367
2020-11-19,201.2611083984375,197.6832733154297,-0.01777708128251364
2020-11-20,197.6832733154297,201.8331756591797,0.020992683266268485
2020-11-23,201.8331756591797,203.3070068359375,0.007302224581981304
2020-11-24,203.3070068359375,204.4801788330078,0.005770445472236116
2020-11-25,204.4801788330078,204.58685302734375,0.0005216847664391705
2020-11-27,204.58685302734375,203.95660400390625,-0.0030805939585632366
2020-11-30,203.95660400390625,204.78079223632812,0.004040998017431639
2020-12-01,204.78079223632812,203.79177856445312,-0.004829621279781087
2020-12-02,203.79177856445312,201.7265625,-0.010133951815921563
2020-12-03,201.7265625,206.21578979492188,0.022254021678091478
2020-12-04,206.21578979492188,206.18675231933594,-0.00014081111642718912
2020-12-07,206.18675231933594,206.30307006835938,0.0005641378396769546
2020-12-08,206.30307006835938,203.20999145507812,-0.014992886980578359
2020-12-09,203.20999145507812,201.29989624023438,-0.009399612692105241
2020-12-10,201.29989624023438,199.9715576171875,-0.006598804310666983
2020-12-11,199.9715576171875,200.9508514404297,0.004897165551497497
2020-12-14,200.9508514404297,202.02708435058594,0.005355702165189834
2020-12-15,202.02708435058594,201.93984985351562,-0.0004317960502708185
2020-12-16,201.93984985351562,204.7613983154297,0.013972222243211405
2020-12-17,204.7613983154297,204.88742065429688,0.0006154594562450356
2020-12-18,204.88742065429688,202.65731811523438,-0.010884526399623697
2020-12-21,202.65731811523438,199.58370971679688,-0.015166530510829095
2020-12-22,199.58370971679688,199.06011962890625,-0.002623410941872877
2020-12-23,199.06011962890625,202.3567657470703,0.01656105765589696
2020-12-24,202.3567657470703,206.1673126220703,0.018830835039945624
2020-12-28,206.1673126220703,207.85443115234375,0.008183249365849427
2020-12-29,207.85443115234375,211.72315979003906,0.01861268300246044
2020-12-30,211.72315979003906,212.0819091796875,0.0016944267693916948
2020-12-31,212.0819091796875,211.1414031982422,-0.004434635585293906
2021-01-04,211.1414031982422,207.99017333984375,-0.01492473674355439
2021-01-05,207.99017333984375,206.15765380859375,-0.008810606298480123
2021-01-06,206.15765380859375,207.31146240234375,0.005596729359469957
2021-01-07,207.31146240234375,208.90158081054688,0.007670190493939365
2021-01-08,208.90158081054688,206.4193878173828,-0.011882116849154755
2021-01-11,206.4193878173828,202.5118865966797,-0.01892991381294112
2021-01-12,202.5118865966797,202.98704528808594,0.0023463249461132644
2021-01-13,202.98704528808594,195.7246856689453,-0.03577745372288977
2021-01-14,195.7246856689453,195.46286010742188,-0.0013377237553279162
2021-01-15,195.46286010742188,195.53070068359375,0.0003470765552831437
2021-01-19,195.53070068359375,199.74851989746094,0.02157113537220137
2021-01-20,199.74851989746094,198.90496826171875,-0.004223068266914903
2021-01-21,198.90496826171875,195.8798065185547,-0.01520908084700811
2021-01-22,195.8798065185547,194.8714141845703,-0.005148015775116948
2021-01-25,194.8714141845703,195.87008666992188,0.0051247767125335315
2021-01-26,195.87008666992188,189.04409790039062,-0.034849572415998016
2021-01-27,189.04409790039062,192.19532775878906,0.016669284539413944
2021-01-28,192.19532775878906,187.3763885498047,-0.025073134009960373
2021-01-29,187.3763885498047,192.33103942871094,0.02644223702491364
2021-02-01,192.33103942871094,196.45184326171875,0.02142557875862373
2021-02-02,196.45184326171875,195.23989868164062,-0.006169168789439852
2021-02-03,195.23989868164062,202.89004516601562,0.03918331517293694
2021-02-04,202.89004516601562,202.42466735839844,-0.002293743920439222
2021-02-05,202.42466735839844,200.60177612304688,-0.009005282108845379
2021-02-08,200.60177612304688,200.2430419921875,-0.001788289903471899
2021-02-09,200.2430419921875,200.1654815673828,-0.0003873314350054347
2021-02-10,200.1654815673828,204.5742950439453,0.02202584302767676
2021-02-11,204.5742950439453,203.89454650878906,-0.003322746560168915
2021-02-12,203.89454650878906,201.89402770996094,-0.009811536566731522
2021-02-16,201.89402770996094,201.5153045654297,-0.0018758511523447345
2021-02-17,201.5153045654297,203.3021697998047,0.008867144052549247
2021-02-18,203.3021697998047,198.81561279296875,-0.022068416737774765
2021-02-19,198.81561279296875,202.30189514160156,0.017535254398069623
2021-02-22,202.30189514160156,205.98240661621094,0.018193163598557466
2021-02-23,205.98240661621094,213.09095764160156,0.03451047660898228
2021-02-24,213.09095764160156,207.57501220703125,-0.025885403564836387
2021-02-25,207.57501220703125,206.2543182373047,-0.006362490146016845
2021-02-26,206.2543182373047,210.37184143066406,0.01996333084586371
2021-03-01,210.37184143066406,209.53668212890625,-0.003969919624595151
2021-03-02,209.53668212890625,208.6432647705078,-0.004263775436936671
2021-03-03,208.6432647705078,205.39007568359375,-0.015592111686386476
2021-03-04,205.39007568359375,209.1870880126953,0.018486834461032636
2021-03-05,209.1870880126953,213.90670776367188,0.022561716384187795
2021-03-08,213.90670776367188,213.9940643310547,0.0004083862927726683
2021-03-09,213.9940643310547,216.72293090820312,0.012752066678479484
2021-03-10,216.72293090820312,219.6168212890625,0.013352949633581386
2021-03-11,219.6168212890625,217.87850952148438,-0.00791520320426702
2021-03-12,217.87850952148438,216.82000732421875,-0.0048582221330151385
2021-03-15,216.82000732421875,218.2086944580078,0.006404792394054801
2021-03-16,218.2086944580078,216.5772247314453,-0.007476648584579936
2021-03-17,216.5772247314453,214.28541564941406,-0.01058194870154552
2021-03-18,214.28541564941406,200.9229278564453,-0.06235836327205168
2021-03-19,200.9229278564453,201.9911651611328,0.005316652091844542
2021-03-22,201.9911651611328,202.13682556152344,0.000721122630657774
2021-03-23,202.13682556152344,202.05911254882812,-0.00038445747072276724
2021-03-24,202.05911254882812,201.9619903564453,-0.00048066227332035157
2021-03-25,201.9619903564453,207.3614044189453,0.026734803182373597
2021-03-26,207.3614044189453,208.31307983398438,0.004589452978030244
2021-03-29,208.31307983398438,205.77845764160156,-0.012167369396116585
2021-03-30,205.77845764160156,205.6134033203125,-0.000802097183450237
2021-03-31,205.6134033203125,210.59518432617188,0.024228872852702914
2021-04-01,210.59518432617188,212.7122344970703,0.01005269981681789
2021-04-05,212.7122344970703,212.33348083496094,-0.0017805918075417123
2021-04-06,212.33348083496094,212.93557739257812,0.002835617610795799
2021-04-07,212.93557739257812,214.32424926757812,0.006521558736235884
2021-04-08,214.32424926757812,216.09165954589844,0.008246431677050914
2021-04-09,216.09165954589844,215.07203674316406,-0.004718473655471208
2021-04-12,215.07203674316406,214.63502502441406,-0.0020319318372005427
2021-04-13,214.63502502441406,215.5672607421875,0.004343353176711949
2021-04-14,215.5672607421875,219.74307250976562,0.01937127072636638
2021-04-15,219.74307250976562,219.86932373046875,0.0005745401630238617
2021-04-16,219.86932373046875,219.26724243164062,-0.0027383597157291414
2021-04-19,219.26724243164062,216.8297119140625,-0.01111671077971465
2021-04-20,216.8297119140625,220.87925720214844,0.018676154906717396
2021-04-21,220.87925720214844,220.99578857421875,0.0005275795180878535
2021-04-22,220.99578857421875,223.35557556152344,0.010677972655176556
2021-04-23,223.35557556152344,223.68577575683594,0.0014783611041827168
2021-04-26,223.68577575683594,223.26817321777344,-0.0018669159344153687
2021-04-27,223.26817321777344,226.70591735839844,0.015397376576695777
2021-04-28,226.70591735839844,230.0173797607422,0.014606863556669644
2021-04-29,230.0173797607422,226.812744140625,-0.013932145577219262
2021-04-30,226.812744140625,225.89019775390625,-0.00406743629073491
2021-05-03,225.89019775390625,225.32696533203125,-0.002493390273129991
2021-05-04,225.32696533203125,222.58840942382812,-0.012153698090096397
2021-05-05,222.58840942382812,224.63746643066406,0.009205587173833255
2021-05-06,224.63746643066406,225.4143524169922,0.003458398986920182
2021-05-07,225.4143524169922,219.44198608398438,-0.026495057963121977
2021-05-10,219.44198608398438,218.96620178222656,-0.002168155284448261
2021-05-11,218.96620178222656,214.25628662109375,-0.021509781522433637
2021-05-12,214.25628662109375,217.59205627441406,0.015569063134280525
2021-05-13,217.59205627441406,220.70411682128906,0.014302270956758898
2021-05-14,220.70411682128906,220.2178497314453,-0.0022032533731008537
2021-05-17,220.2178497314453,219.3717498779297,-0.0038421038737206817
2021-05-18,219.3717498779297,218.41867065429688,-0.004344585044168893
2021-05-19,218.41867065429688,220.2178497314453,0.008237295244764567
2021-05-20,220.2178497314453,220.53880310058594,0.0014574357597807181
2021-05-21,220.53880310058594,223.01869201660156,0.01124468293629293
2021-05-24,223.01869201660156,222.72695922851562,-0.0013081091340281955
2021-05-25,222.72695922851562,220.83055114746094,-0.008514497246419962
2021-05-26,220.83055114746094,220.62632751464844,-0.0009247979129306635
2021-05-27,220.62632751464844,221.05422973632812,0.0019394884848966043
2021-05-28,221.05422973632812,220.4026641845703,-0.0029475371384433363
2021-06-01,220.4026641845703,223.349365234375,0.013369625365948623
2021-06-02,223.349365234375,221.8419647216797,-0.006749070054949559
2021-06-03,221.8419647216797,223.81617736816406,0.00889918482718632
2021-06-04,223.81617736816406,224.96376037597656,0.005127346116383694
2021-06-07,224.96376037597656,225.6737060546875,0.0031558224201285673
2021-06-08,225.6737060546875,225.9265594482422,0.0011204379897648048
2021-06-09,225.9265594482422,227.52149963378906,0.0070595515172808265
2021-06-10,227.52149963378906,228.50372314453125,0.00431705800253225
2021-06-11,228.50372314453125,227.6479034423828,-0.003745320602969439
2021-06-14,227.6479034423828,226.57814025878906,-0.004699200684114821
2021-06-15,226.57814025878906,223.29103088378906,-0.014507619187118346
2021-06-16,223.29103088378906,225.7709503173828,0.011106220539975089
2021-06-17,225.7709503173828,224.07876586914062,-0.007495138085140535
2021-06-18,224.07876586914062,227.88131713867188,0.016969708195161585
2021-06-21,227.88131713867188,229.4470672607422,0.006870901668158745
2021-06-22,229.4470672607422,228.2313995361328,-0.005298249130497266
2021-06-23,228.2313995361328,229.74856567382812,0.006647490839467599
2021-06-24,229.74856567382812,230.79885864257812,0.004571488686641426
2021-06-25,230.79885864257812,227.65765380859375,-0.013610140242716437
2021-06-28,227.65765380859375,229.46653747558594,0.007945630804545807
2021-06-29,229.46653747558594,227.3950653076172,-0.009027338760402676
2021-06-30,227.3950653076172,228.68849182128906,0.005688014873683138
2021-07-01,228.68849182128906,232.07289123535156,0.014799168017196393
2021-07-02,232.07289123535156,233.0162811279297,0.004065058557922679
2021-07-06,233.0162811279297,233.40525817871094,0.0016693127574536105
2021-07-07,233.40525817871094,230.1083984375,-0.014125044855187613
2021-07-08,230.1083984375,231.91725158691406,0.007860874099757671
2021-07-09,231.91725158691406,231.33377075195312,-0.0025159009559160388
2021-07-12,231.33377075195312,235.69070434570312,0.018833971277032905
2021-07-13,235.69070434570312,239.23065185546875,0.015019461711877064
2021-07-14,239.23065185546875,241.7202911376953,0.01040685741110917
2021-07-15,241.7202911376953,241.30210876464844,-0.0017300259365013693
2021-07-16,241.30210876464844,233.80398559570312,-0.031073591554305606
2021-07-19,233.80398559570312,236.03106689453125,0.009525420591756819
2021-07-20,236.03106689453125,236.96466064453125,0.0039553850358909305
2021-07-21,236.96466064453125,237.43145751953125,0.001969900801791868
2021-07-22,237.43145751953125,242.17735290527344,0.019988486089092837
2021-07-23,242.17735290527344,243.3736114501953,0.004939597078632642
2021-07-26,243.3736114501953,244.034912109375,0.0027172241692070957
2021-07-27,244.034912109375,240.15455627441406,-0.01590082255616682
2021-07-28,240.15455627441406,241.10760498046875,0.003968480635302545
2021-07-29,241.10760498046875,239.61964416503906,-0.006171355795891307
2021-07-30,239.61964416503906,233.19129943847656,-0.026827286005545313
2021-08-02,233.19129943847656,230.57521057128906,-0.01121863840326388
2021-08-03,230.57521057128906,230.166748046875,-0.0017714936631827312
2021-08-04,230.166748046875,233.60948181152344,0.014957563565816647
2021-08-05,233.60948181152344,234.76675415039062,0.004953875715545129
2021-08-06,234.76675415039062,233.40525817871094,-0.0057993559463173335
2021-08-09,233.40525817871094,231.52830505371094,-0.008041606001707455
2021-08-10,231.52830505371094,228.6009979248047,-0.012643409315449187
2021-08-11,228.6009979248047,225.72813415527344,-0.012567153230346968
2021-08-12,225.72813415527344,226.56568908691406,0.003710458755063688
2021-08-13,226.56568908691406,229.2047576904297,0.011648138842873239
2021-08-16,229.2047576904297,228.396484375,-0.00352642468495948
2021-08-17,228.396484375,225.57229614257812,-0.01236528767135002
2021-08-18,225.57229614257812,225.51388549804688,-0.00025894422998793353
2021-08-19,225.51388549804688,225.30938720703125,-0.0009068101973587614
2021-08-20,225.30938720703125,228.0166778564453,0.012015880398833093
2021-08-23,228.0166778564453,228.11407470703125,0.0004271479240095612
2021-08-24,228.11407470703125,226.50723266601562,-0.007044028489164052
2021-08-25,226.50723266601562,224.49134826660156,-0.008899867680545456
2021-08-26,224.49134826660156,226.60459899902344,0.009413506349973984
2021-08-27,226.60459899902344,225.18280029296875,-0.00627435944519738
2021-08-30,225.18280029296875,223.10848999023438,-0.0092116729165622
2021-08-31,223.10848999023438,224.10182189941406,0.004452237157013462
2021-09-01,224.10182189941406,218.31715393066406,-0.025812677111328404
2021-09-02,218.31715393066406,219.22283935546875,0.004148484938074662
2021-09-03,219.22283935546875,220.3524932861328,0.005152993793827906
2021-09-07,220.3524932861328,223.09872436523438,0.012462899957004425
2021-09-08,223.09872436523438,221.54058837890625,-0.006984064972856162
2021-09-09,221.54058837890625,219.028076171875,-0.011341092056386703
2021-09-10,219.028076171875,218.75538635253906,-0.001244999381366767
2021-09-13,218.75538635253906,217.19723510742188,-0.007122801733467361
2021-09-14,217.19723510742188,217.95684814453125,0.003497342112728479
2021-09-15,217.95684814453125,218.46322631835938,0.0023232955428513823
2021-09-16,218.46322631835938,215.95068359375,-0.011500986994250135
2021-09-17,215.95068359375,214.29519653320312,-0.007666042232407121
2021-09-20,214.29519653320312,214.4119873046875,0.0005449994837671469
2021-09-21,214.4119873046875,216.924560546875,0.011718436425930977
2021-09-22,216.924560546875,222.3391571044922,0.02496073540020911
2021-09-23,222.3391571044922,225.5333709716797,0.014366402701105514
2021-09-24,225.5333709716797,223.59542846679688,-0.00859270846054157
2021-09-27,223.59542846679688,219.6610565185547,-0.017595940915341335
2021-09-28,219.6610565185547,220.75177001953125,0.004965438654732275
2021-09-29,220.75177001953125,216.924560546875,-0.017337163241398397
2021-09-30,216.924560546875,224.43295288085938,0.03461291941795542
2021-10-01,224.43295288085938,218.852783203125,-0.02486341513626396
2021-10-04,218.852783203125,218.41455078125,-0.0020024073510102954
2021-10-05,218.41455078125,220.5862274169922,0.009942911898379881
2021-10-06,220.5862274169922,224.52056884765625,0.017835843500902962
2021-10-07,224.52056884765625,224.24789428710938,-0.001214474744770011
2021-10-08,224.24789428710938,219.22283935546875,-0.02240848212918753
2021-10-11,219.22283935546875,218.19056701660156,-0.004708780991534203
2021-10-12,218.19056701660156,216.64215087890625,-0.007096622731529441
2021-10-13,216.64215087890625,219.29100036621094,0.012226842636848088
2021-10-14,219.29100036621094,224.94906616210938,0.025801632472147045
2021-10-15,224.94906616210938,224.61795043945312,-0.001471958645152284
2021-10-18,224.61795043945312,227.4128875732422,0.01244307112731158
2021-10-19,227.4128875732422,225.36782836914062,-0.008992714643064881
2021-10-20,225.36782836914062,224.2186737060547,-0.005099018220132479
2021-10-21,224.2186737060547,225.18280029296875,0.004299938854236599
2021-10-22,225.18280029296875,227.76348876953125,0.011460415596595106
2021-10-25,227.76348876953125,225.75735473632812,-0.008807970250372688
2021-10-26,225.75735473632812,210.1368408203125,-0.06919160589146478
2021-10-27,210.1368408203125,204.35215759277344,-0.027528172618172798
2021-10-28,204.35215759277344,206.23170471191406,0.009197588815705716
2021-10-29,206.23170471191406,206.90370178222656,0.0032584566531669587
2021-11-01,206.90370178222656,203.6704864501953,-0.015626667402182697
2021-11-02,203.6704864501953,202.65768432617188,-0.00497274858854478
2021-11-03,202.65768432617188,203.31988525390625,0.00326758360994879
2021-11-04,203.31988525390625,211.00355529785156,0.03779104062718672
2021-11-05,211.00355529785156,214.7236785888672,0.017630618999591348
2021-11-08,214.7236785888672,207.80934143066406,-0.032201093068278
2021-11-09,207.80934143066406,210.2921600341797,0.011947579384173264
2021-11-10,210.2921600341797,205.2777557373047,-0.02384494170424607
2021-11-11,205.2777557373047,206.9069366455078,0.007936470770305959
2021-11-12,206.9069366455078,207.11181640625,0.0009902024749088357
2021-11-15,207.11181640625,209.92141723632812,0.013565623047634765
2021-11-16,209.92141723632812,200.0487518310547,-0.04703029131210017
2021-11-17,200.0487518310547,198.36102294921875,-0.00843658791363647
2021-11-18,198.36102294921875,195.95140075683594,-0.012147659638757186
2021-11-19,195.95140075683594,190.80043029785156,-0.02628697952190923
2021-11-22,190.80043029785156,193.63931274414062,0.014878805261903168
2021-11-23,193.63931274414062,198.282958984375,0.023980906430762408
2021-11-24,198.282958984375,192.81983947753906,-0.027552138291755266
2021-11-26,192.81983947753906,191.49302673339844,-0.006881100760874666
2021-11-29,191.49302673339844,189.03465270996094,-0.0128379297427896
2021-11-30,189.03465270996094,185.5128631591797,-0.018630391308120588
2021-12-01,185.5128631591797,193.4441680908203,0.04275339616118777
